density,info,entropy,n
171.892188934388,0,0.322728273408486,1
171.892188934388,0,0.322728273408486,1
974.363111403384,0.438714694211189,0.809100746486851,3
1054.54076480397,0.430211260057434,0.80991804455958,3
1441.10902506823,0.445027478782719,0.502754981440283,5
702.99423483647,0.141577132206771,0.324275117182125,4
426.217755100664,0.0995492940346521,0.47058162335282,2
305.215771894167,0,0.25192523603319,1
380.905365525468,0.306982493212538,0.645633309800208,2
827.404058555593,0.382816379905584,0.574834048024092,3
237.290248585698,0,0.20718776778804,1
237.290248585698,0,0.20718776778804,1
417.59284028694,0.0808304873140963,0.327417395521113,2
671.966387885603,0.0837049066707949,0.405941470236541,3
362.218252891026,0.0636195878974012,0.302632752962856,2
88.1947186175724,0,0,2
49.8483634412744,0,0,1
49.8483634412744,0,0,1
49.8483634412744,0,0,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
47.5602566895867,0.22176209542162,0.94916787132628,2
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
106.990192605722,0.243815480985693,0.214654410064247,2
192.845224553084,0,0.0908321888120749,1
192.845224553084,0,0.0908321888120749,1
192.845224553084,0,0.0908321888120749,1
164.006154022717,0.10918821309209,0.258110878461322,2
153.529636213369,0.194315982087091,0.417663402103404,2
171.892188934388,0,0.322728273408486,1
171.892188934388,0,0.322728273408486,1
171.892188934388,0,0.322728273408486,1
171.892188934388,0,0.322728273408486,1
171.892188934388,0,0.322728273408486,1
154.453115793374,0.184668481285824,0.35922234626557,2
291.249550329432,0.28226016399817,0.673325177909814,3
488.633784268853,0.129231660721221,0.712756339811174,2
427.494446810624,0.216401574240776,0.630899701418224,3
412.425149136156,0,0.567691196732798,1
358.820460515162,0.0798352593209245,0.452225716623369,2
305.215771894167,0,0.25192523603319,1
925.015143325535,0.232817003362797,0.420795443964671,3
1434.18202955084,0.267914185313289,0.465169745253626,4
1168.06290290221,0.226422653391771,0.45770826908783,3
857.930870391161,0.0497678299924799,0.374811538306916,2
417.59284028694,0.0808304873140963,0.327417395521113,2
417.59284028694,0.0808304873140963,0.327417395521113,2
362.218252891026,0.0636195878974012,0.302632752962856,2
121.071474608351,0.223856761620323,0.297006671658804,3
121.071474608351,0.223856761620323,0.297006671658804,3
342.41498411806,0.00397742543203887,0.0664713378496772,2
49.8483634412744,0,0,1
49.8483634412744,0,0,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
73.9853527208125,0,0.935326838502772,1
47.5602566895867,0.22176209542162,0.94916787132628,2
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
21.1351606583608,0,0.762202512846431,1
116.382489567932,0.271345822761694,0.328433326233176,3
164.006154022717,0.10918821309209,0.258110878461322,2
164.006154022717,0.10918821309209,0.258110878461322,2
164.006154022717,0.10918821309209,0.258110878461322,2
166.634832326607,0.202831415238544,0.311273442601391,3
171.892188934388,0,0.322728273408486,1
154.453115793374,0.184668481285824,0.35922234626557,2
154.453115793374,0.184668481285824,0.35922234626557,2
154.453115793374,0.184668481285824,0.35922234626557,2
154.453115793374,0.184668481285824,0.35922234626557,2
154.453115793374,0.184668481285824,0.35922234626557,2
291.249550329432,0.28226016399817,0.673325177909814,3
377.996350179655,0.0885300141695151,0.715939906096034,3
540.260997949509,0.186510909418585,0.605421330855295,5
776.745028957179,0.344972185725151,0.817854317180646,5
777.397888184577,0.196323165944298,0.89025683082898,3
468.400402677849,0.012004761357862,0.186057642565166,2
468.400402677849,0.012004761357862,0.186057642565166,2
880.430141839867,0.263963884444766,0.477220782608012,5
1495.77547896116,0.191026201997718,0.461583577158482,3
1155.39708191232,0.159616705717838,0.540939453122562,6
881.55306768369,0.145855562286858,0.443010399345085,3
418.245697764382,0.10563299921531,0.432401411978152,4
367.722248274024,0.0766525267005798,0.369719354369962,3
294.810639155038,0.196632819883978,0.408860331412123,4
121.071474608351,0.223856761620323,0.297006671658804,3
290.551651608676,0.224204337849403,0.206130221117225,3
342.41498411806,0.00397742543203887,0.0664713378496772,2
49.8483634412744,0,0,1
49.8483634412744,0,0,1
187.448017936018,0.235003717399401,0.87612897258044,2
165.81152422499,0.32865177456921,0.829939701963892,3
165.81152422499,0.32865177456921,0.829939701963892,3
98.2619447618735,0.38818697334182,0.782591365433433,2
98.2619447618735,0.38818697334182,0.782591365433433,2
67.7449938436929,0.351742561343464,0.795080799121989,4
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
100.617098474115,0.441028315509877,0.435434209783425,4
164.006154022717,0.10918821309209,0.258110878461322,2
164.006154022717,0.10918821309209,0.258110878461322,2
164.006154022717,0.10918821309209,0.258110878461322,2
166.634832326607,0.202831415238544,0.311273442601391,3
153.529636213369,0.194315982087091,0.417663402103404,2
217.220490478904,0.198296169401974,0.467994705809471,2
190.485007870056,0.194814593072291,0.439739538233585,3
190.485007870056,0.194814593072291,0.439739538233585,3
199.781417337891,0.0411457255397367,0.434062682019924,2
199.781417337891,0.0411457255397367,0.434062682019924,2
137.01404265236,0,0.306800704837436,1
377.996350179655,0.0885300141695151,0.715939906096034,3
650.411092517416,0.33697860023557,0.658983832799614,4
946.016131277003,0.386083635230763,0.844586160789681,4
950.384535434189,0.507438546312662,0.786735969907196,5
850.451182959701,0.334653528323465,0.795762712761005,3
904.549686524054,0.371169779695238,0.673105854586918,4
719.921397504025,0.173677774885688,0.4504868685472,4
590.627679668728,0.0638213629735835,0.687858954413385,2
1404.5758981131,0.0309253624296163,0.660357715878076,2
1825.59222934746,0.130179708458372,0.538923346383178,2
1203.68447723269,0.133622736468811,0.459978503723998,2
418.898555241824,0.0567536684753609,0.519696722053953,2
267.981064248191,0,0.486547897548731,1
227.40302541905,0.250628065279904,0.540825976167386,2
410.903295692378,0.226715846477727,0.216018074878227,2
634.981604794846,0,0.0706777540335266,1
416.431907729275,0.18446268184983,0.258130682191924,3
49.8483634412744,0,0,1
49.8483634412744,0,0,1
300.910683151224,0,0.792513379308925,1
300.910683151224,0,0.792513379308925,1
211.724609977079,0.209435123342005,0.769861678885394,2
122.538536802934,0,0.543526791280734,1
122.538536802934,0,0.543526791280734,1
122.538536802934,0,0.543526791280734,1
87.9297309977991,0.237706728410861,0.668255333641877,2
53.3209251926638,0,0.76997479502592,1
53.3209251926638,0,0.76997479502592,1
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
37.2280429255123,0.225030417748366,0.820847598933715,2
94.2440043425072,0.412895122121579,0.626628901391976,2
135.167083492351,0,0.434270742090619,1
164.006154022717,0.10918821309209,0.258110878461322,2
164.006154022717,0.10918821309209,0.258110878461322,2
153.529636213369,0.194315982087091,0.417663402103404,2
123.861071366184,0.106567994195936,0.390048313227682,2
170.090311585263,0.27852185831686,0.492759928445961,3
262.548792023421,0,0.485705736472504,1
262.548792023421,0,0.485705736472504,1
262.548792023421,0,0.485705736472504,1
199.781417337891,0.0411457255397367,0.434062682019924,2
277.231807720279,0.113778114687156,0.607669679144644,3
432.132588485057,0,0.725513619309509,1
525.05644491875,0.319794419180658,0.661655755566201,2
802.334681091529,0.322383967450619,0.550593844152559,2
1153.33928148205,0.506446302999322,0.880562408130528,3
1135.11694344309,0.527735800199123,0.722631095600024,4
849.215115339321,0.0168015467485664,0.230369785711116,2
749.366852184856,0.1526660300728,0.518433320464281,3
998.295636600818,0.0426447212783233,0.648709615795115,3
1284.90159687084,0.288189899610499,0.48690425744306,6
1613.91312103031,0.324896319809778,0.432537350914292,4
1620.58644500986,0.274578545933323,0.353898015564859,5
418.898555241824,0.0567536684753609,0.519696722053953,2
242.936442453553,0.290756380841601,0.493128866638599,3
341.764672688057,0.137061098134506,0.42467862844987,3
415.068905714754,0.243541422023064,0.326769594983522,4
599.723679873275,0.182077758756823,0.266487648719649,2
416.431907729275,0.18446268184983,0.258130682191924,3
307.157059196489,0.0365913005041421,0.372037007883156,2
300.910683151224,0,0.792513379308925,1
211.724609977079,0.209435123342005,0.769861678885394,2
122.538536802934,0,0.543526791280734,1
122.538536802934,0,0.543526791280734,1
122.538536802934,0,0.543526791280734,1
87.9297309977991,0.237706728410861,0.668255333641877,2
53.3209251926638,0,0.76997479502592,1
53.3209251926638,0,0.76997479502592,1
53.3209251926638,0,0.76997479502592,1
53.3209251926638,0,0.76997479502592,1
53.3209251926638,0,0.76997479502592,1
94.2440043425072,0.412895122121579,0.626628901391976,2
135.167083492351,0,0.434270742090619,1
135.167083492351,0,0.434270742090619,1
135.167083492351,0,0.434270742090619,1
127.629742074906,0.249220092938757,0.448181460390863,3
123.861071366184,0.106567994195936,0.390048313227682,2
170.090311585263,0.27852185831686,0.492759928445961,3
169.1893729107,0.24928438877051,0.538864579341583,2
163.736418435733,0.288429489249345,0.474595164973644,3
207.689650754609,0.203517389086465,0.444713735723661,2
207.689650754609,0.203517389086465,0.444713735723661,2
1430.6474688276,0.114585122105881,0.296718606334589,3
282.503963331425,0.233526836246453,0.61944432845176,3
525.05644491875,0.319794419180658,0.661655755566201,2
525.05644491875,0.319794419180658,0.661655755566201,2
525.05644491875,0.319794419180658,0.661655755566201,2
927.906892193029,0.558334357806535,0.926982385402657,4
1483.19330458672,0.525265367114763,0.858529682314371,6
1001.14908684123,0.114755453501781,0.32259361509523,3
185.735113576255,0,0.420670307011684,1
780.635835999855,0.11764520170714,0.380676355782142,2
1385.02528519604,0.17075897845697,0.167190501047551,5
1719.76129596031,0.193744413602271,0.247001374659276,6
1579.09923695869,0.202744194411523,0.280412989096964,6
551.716696499809,0.34143607021748,0.398969271817072,4
527.36716354551,0.253328095098413,0.199261260329979,3
274.003276522559,0,0.329665378347924,1
394.538541585266,0.0964702430096148,0.347901320552346,3
454.806174116619,0.115925545907525,0.351129085152444,2
454.806174116619,0.115925545907525,0.351129085152444,2
225.090374399108,0.403627644544849,0.84145318903169,2
225.090374399108,0.403627644544849,0.84145318903169,2
195.485652769144,0.453774680294878,0.699485916140389,4
165.880931139181,0.241322475984318,0.440682297860265,2
165.880931139181,0.241322475984318,0.440682297860265,2
165.880931139181,0.241322475984318,0.440682297860265,2
139.383217873942,0.229570176207567,0.520134010830781,4
112.885504608704,0.155776807093645,0.623552709348687,2
111.245094247663,0.145587417403273,0.580357520406699,3
80.6425993591231,0.25325222180242,0.622692103833579,2
80.6425993591231,0.25325222180242,0.622692103833579,2
80.6425993591231,0.25325222180242,0.622692103833579,2
98.8174274035322,0.27742017731526,0.569718714621771,3
135.167083492351,0,0.434270742090619,1
135.167083492351,0,0.434270742090619,1
198.012544686265,0.0943130041772909,0.324437976529266,2
160.936808026224,0.22667702874312,0.379794677572809,4
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
114.330231641888,0.077017280967725,0.333855016919945,2
152.830509485797,0,0.243820967344736,1
2014.69680722969,0.00820276598547318,0.257550485716879,2
1487.17540098148,0.169329372517993,0.341069398893209,3
281.541164008273,0.0488874443257582,0.720232251582208,2
281.541164008273,0.0488874443257582,0.720232251582208,2
432.132588485057,0,0.725513619309509,1
933.081233924681,0.276195401554925,1.12379016619804,2
1619.70506873958,0.0597691611578433,1.06268407980608,2
1778.12360392259,0.298325611807925,0.704294372889057,2
968.301031653285,0.028743925826848,0.315472446207459,2
185.735113576255,0,0.420670307011684,1
987.296998616831,0.0804374369706821,0.170676597719123,2
1578.22435547495,0.138756826637288,0.168300537734334,6
1975.47731926274,0.100436983117806,0.122888071313253,5
1515.90878296406,0.19610533913032,0.2123947286997,5
697.634900123145,0.285765675350207,0.466949382846598,4
657.239815180408,0.301124540336639,0.3991274541081,4
260.166614469528,0.0799549445053237,0.310761657439879,3
341.598925649486,0.0902028218736517,0.299448853197676,3
375.396750212949,0.036435172592688,0.267973914810956,2
375.396750212949,0.036435172592688,0.267973914810956,2
149.270065646992,0,0.652981050245499,1
179.24669556121,0.48626045097106,0.555944979527333,2
179.24669556121,0.48626045097106,0.555944979527333,2
209.223325475427,0,0.290187881594134,1
209.223325475427,0,0.290187881594134,1
190.836704750085,0.0925675097115337,0.420454565885523,2
172.450084024743,0,0.530174626917501,1
140.207178775163,0.0169628457571647,0.507432533737329,2
107.964273525582,0,0.460714811718766,1
107.964273525582,0,0.460714811718766,1
107.964273525582,0,0.460714811718766,1
121.565678508966,0.0494977469097699,0.457688707432969,2
135.167083492351,0,0.434270742090619,1
198.012544686265,0.0943130041772909,0.324437976529266,2
198.012544686265,0.0943130041772909,0.324437976529266,2
157.28501439017,0.151531378345361,0.363380763306214,3
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
114.330231641888,0.077017280967725,0.333855016919945,2
152.830509485797,0,0.243820967344736,1
152.830509485797,0,0.243820967344736,1
152.830509485797,0,0.243820967344736,1
238.637612500781,0.249678912562131,0.668353029985804,3
281.541164008273,0.0488874443257582,0.720232251582208,2
281.541164008273,0.0488874443257582,0.720232251582208,2
281.541164008273,0.0488874443257582,0.720232251582208,2
561.491883562247,0.496105870029477,1.1373258575307,4
1309.7831035194,0.45530492503829,0.898922982751425,4
728.485796724902,0.246618796248347,0.437154890530407,3
217.295220222196,0.339925466098705,0.7902080917679,2
217.295220222196,0.339925466098705,0.7902080917679,2
727.258413578195,0.382809434555692,0.34376490181546,5
1152.36349929196,0.13657318002764,0.180737568154032,4
1613.92819225355,0.0421277993397818,0.0489857669163132,4
1461.29778351103,0.218147925400903,0.150796898247396,3
479.448659126414,0.204148351660973,0.643167689788722,4
479.448659126414,0.204148351660973,0.643167689788722,4
296.536687638237,0.101837906497634,0.320187423805537,4
375.396750212949,0.036435172592688,0.267973914810956,2
375.396750212949,0.036435172592688,0.267973914810956,2
149.270065646992,0,0.652981050245499,1
149.270065646992,0,0.652981050245499,1
179.24669556121,0.48626045097106,0.555944979527333,2
209.223325475427,0,0.290187881594134,1
209.223325475427,0,0.290187881594134,1
209.223325475427,0,0.290187881594134,1
190.836704750085,0.0925675097115337,0.420454565885523,2
172.450084024743,0,0.530174626917501,1
140.207178775163,0.0169628457571647,0.507432533737329,2
107.964273525582,0,0.460714811718766,1
107.964273525582,0,0.460714811718766,1
107.964273525582,0,0.460714811718766,1
167.996454299371,0.127293846107986,0.36617600837841,3
198.012544686265,0.0943130041772909,0.324437976529266,2
198.012544686265,0.0943130041772909,0.324437976529266,2
168.343979839079,0.117143208744066,0.312460687213412,2
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
114.330231641888,0.077017280967725,0.333855016919945,2
114.330231641888,0.077017280967725,0.333855016919945,2
114.330231641888,0.077017280967725,0.333855016919945,2
114.330231641888,0.077017280967725,0.333855016919945,2
141.112106608069,0.258173727064583,0.595906184772777,4
167.893981574251,0.13828173405788,0.716976911906028,2
167.893981574251,0.13828173405788,0.716976911906028,2
167.893981574251,0.13828173405788,0.716976911906028,2
467.204407552605,0.243402780932153,0.745589763933212,4
766.51483353096,0.193919531763154,0.734754054258368,2
766.51483353096,0.193919531763154,0.734754054258368,2
248.855326868136,0,0.925992671496703,1
248.855326868136,0,0.925992671496703,1
313.460649410506,0.65959988189649,0.674913575375359,2
378.065971952875,0,0.251652146380423,1
1120.27126537467,0.0743882190449333,0.0600097477746724,2
1427.04717023287,0.417384340922545,0.607419404182462,4
328.952525649807,0,0.84679174510652,1
245.151249627149,0.229448785438888,0.757321945396013,2
161.349973604491,0,0.410454259109371,1
283.498440374427,0.0679778515280183,0.350593291246014,2
283.498440374427,0.0679778515280183,0.350593291246014,2
164.717857566763,0.174402090179974,0.613848441663581,2
164.717857566763,0.174402090179974,0.613848441663581,2
179.553013536318,0.336812231079143,0.542420542268095,3
194.69448748098,0.130943667397241,0.421023531553229,2
194.69448748098,0.130943667397241,0.421023531553229,2
178.926623424523,0.142589722789765,0.526379507765436,4
163.158759368065,0.103069928416576,0.639499253019893,2
144.760597420571,0.118747119459691,0.604794519565921,3
130.915854118484,0.141410554999981,0.640839251763409,2
130.915854118484,0.141410554999981,0.640839251763409,2
163.750866372306,0.532317156162303,0.887475164294331,3
183.352563444515,0.747980193923991,0.700898064892392,4
198.012544686265,0.0943130041772909,0.324437976529266,2
260.858005880179,0,0.233753466855586,1
260.858005880179,0,0.233753466855586,1
168.343979839079,0.117143208744066,0.312460687213412,2
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
75.8299537979798,0,0.46053319685734,1
140.334088707496,0.109969430943527,0.664355108890602,2
204.838223617012,0,0.704267304383677,1
167.893981574251,0.13828173405788,0.716976911906028,2
167.893981574251,0.13828173405788,0.716976911906028,2
579.289296892977,0.246415538910357,0.748934503811144,3
915.802987357029,0.198834414741739,0.691823759444942,3
915.802987357029,0.198834414741739,0.691823759444942,3
248.855326868136,0,0.925992671496703,1
248.855326868136,0,0.925992671496703,1
715.236950422371,0.793422167442484,0.874069319624055,4
986.745824435109,0.751641115844048,0.61682055198095,4
2103.63208706328,0.29807514292018,0.49055535868847,5
2142.21362224754,0.640003525482165,0.73473502080429,7
472.735557871938,0.23370550373141,0.477321682821011,3
249.661752407762,0.213631042885599,0.682830425561784,3
161.349973604491,0,0.410454259109371,1
283.498440374427,0.0679778515280183,0.350593291246014,2
283.498440374427,0.0679778515280183,0.350593291246014,2
180.165649486533,0,0.50620664221299,1
180.165649486533,0,0.50620664221299,1
180.165649486533,0,0.50620664221299,1
180.165649486533,0,0.50620664221299,1
180.165649486533,0,0.50620664221299,1
180.165649486533,0,0.50620664221299,1
168.827722740888,0.0909260452406475,0.597868213162991,3
163.158759368065,0.103069928416576,0.639499253019893,2
163.750866372306,0.532317156162303,0.887475164294331,3
163.750866372306,0.532317156162303,0.887475164294331,3
163.750866372306,0.532317156162303,0.887475164294331,3
168.692582202766,0.421098789089021,0.884704451626294,2
194.28283492213,0.734708218894663,0.706755991545007,3
176.713806943221,0.158953040377918,0.308242590598079,2
176.713806943221,0.158953040377918,0.308242590598079,2
150.304509821492,0.652211679920561,0.623706987578273,4
123.895212699763,0.46408643834806,0.863336864113032,2
123.895212699763,0.46408643834806,0.863336864113032,2
123.895212699763,0.46408643834806,0.863336864113032,2
123.895212699763,0.46408643834806,0.863336864113032,2
1530.35623226814,0.0943743063611095,1.08083248410218,3
515.629388068303,0.232204034400025,1.0161896402193,3
687.463846301681,0.166110742294522,1.01037953103453,2
562.303810548069,0.32892127689253,0.955372731780747,4
437.143774794458,0.293214948832098,0.80005188661595,2
556.1317836879,0.596416302334696,0.798798272286003,3
499.473012545898,0.113280140749318,0.630611416005739,2
632.326594248652,0.403412974571859,0.775069801880288,4
765.180175951406,0.240852118683127,0.786350135686368,2
914.913215637327,0.347134629667176,0.749356840651831,3
569.806877862111,0.483327044232342,0.837435670543084,3
988.707764606582,0.472100668786242,0.657568763457596,5
981.347394811035,0.600623269293471,0.836649386572231,4
1547.32154018724,0.58073387709296,0.560452373404831,4
1512.84429109476,0.356020834431423,0.479103735767969,4
1857.8885852342,0.572166339374346,0.564997121528253,6
2063.49562661524,0.982219715282809,0.804307363122797,7
1202.10626747414,0.179123010510972,0.291257892617108,5
324.474645969609,0.089248481057661,0.529230203331782,3
161.349973604491,0,0.410454259109371,1
161.349973604491,0,0.410454259109371,1
180.165649486533,0,0.50620664221299,1
269.070058180069,0.0567874449990943,0.713376669672538,2
269.070058180069,0.0567874449990943,0.713376669672538,2
373.417904471227,0.0537507073483692,0.742839936656878,3
381.139623270039,0.0350780169558027,0.706809127076171,2
667.365936135475,0.0552024752334137,0.863189971714164,4
953.592249000911,0.0191597810128751,0.915294725498384,2
191.644162795668,0.432042842959986,0.948664688674165,2
229.42089087995,0,0.938162470205853,1
229.42089087995,0,0.938162470205853,1
229.42089087995,0,0.938162470205853,1
160.995249443106,0.343444848711322,0.857268893618412,2
92.5696080062628,0,0.37500322380475,1
92.5696080062628,0,0.37500322380475,1
92.5696080062628,0,0.37500322380475,1
132.265039803905,0.268694207429395,0.768755783875524,2
171.960471601547,0,0.883224344278819,1
171.960471601547,0,0.883224344278819,1
171.960471601547,0,0.883224344278819,1
2257.61937150321,0.0251895698276968,1.0745571341001,2
2257.61937150321,0.0251895698276968,1.0745571341001,2
530.483635950501,0.239191966628974,1.0585762785088,3
709.745218124978,0.19059759368108,1.06152185224823,2
2589.59552112834,0.479082376284924,1.00141224322463,4
2922.88153956149,0.357782261464229,0.965073814690628,4
1485.76709893988,1.05127858321369,1.01972539800838,4
1320.68862862482,0.225432095674527,0.695793841169117,2
962.521089652888,0.333090834885116,0.767044543592109,3
246.186011709028,0,1.18048210313222,1
246.186011709028,0,1.18048210313222,1
690.103308969223,0.488016589236984,0.824898115567849,3
1174.33820283097,0.38362734544032,0.603458326856388,4
1200.40073667251,0.314408960277208,0.569242459813356,3
1883.14571292125,0.367016735695483,0.303453465408025,7
1692.27283161086,0.583482759384265,0.593831222833322,5
2207.43591135994,1.03329332444462,0.747189050299566,7
1801.39197652488,0.148831605673485,0.19144368573161,5
971.793912325446,0.145830474136914,0.329999880171821,4
638.820005825226,0.129792887655996,0.366919747447458,4
357.370589969919,0.0762606153107948,0.529734067210533,2
161.349973604491,0,0.410454259109371,1
269.070058180069,0.0567874449990943,0.713376669672538,2
269.070058180069,0.0567874449990943,0.713376669672538,2
269.070058180069,0.0567874449990943,0.713376669672538,2
357.974466873604,0,0.797507464339079,1
531.840314188421,0.0442503858404645,0.757627447980036,3
996.954512994031,0.0488065898289023,0.858882479171155,3
871.87271579332,0.258608612996572,0.73540484560359,4
191.644162795668,0.432042842959986,0.948664688674165,2
229.42089087995,0,0.938162470205853,1
229.42089087995,0,0.938162470205853,1
229.42089087995,0,0.938162470205853,1
229.42089087995,0,0.938162470205853,1
415.328200782339,0.237583918329658,0.637926287131066,3
508.281855733534,0.0139961302555033,0.504782105852176,2
92.5696080062628,0,0.37500322380475,1
132.265039803905,0.268694207429395,0.768755783875524,2
709.745218124978,0.19059759368108,1.06152185224823,2
1325.25949698816,0.781259198495505,1.16129512751443,4
2171.26312141355,0.431480766111073,1.04295383206209,3
1146.14534400294,0.881353635899738,1.04433729999745,4
1128.41707511784,0.339843395061236,0.813433435762905,3
813.051069071186,0.409995740588716,0.845303686150938,5
340.002060001205,0.415061290973826,0.922781042384921,2
402.090986700113,0.651785185635853,0.724690092316718,3
386.227425903479,0.792572342331118,0.728622754826092,2
868.939435240457,0.651330723825518,0.674530164742045,5
1236.82354630764,0.296416014728681,0.661757873356628,4
2047.40036177288,0.322751338742545,0.405165429278299,6
2379.41288871393,0.341505052004438,0.292756586618035,6
2137.75878201635,0.304973052018001,0.216743972233036,7
2348.18662934047,0.404600031769031,0.308340311678691,6
2421.69871232335,0.318199902243727,0.437266457955184,5
1519.17652003199,0.227619498153124,0.374374740331906,6
541.146204659405,0.213939379136773,0.371723363986928,4
401.556362574348,0.0820499853504974,0.164142973073059,2
549.1876651731,0.0671381704783263,0.916339505814195,2
549.1876651731,0.0671381704783263,0.916339505814195,2
549.1876651731,0.0671381704783263,0.916339505814195,2
575.45934572607,0.330002241212962,0.991911125717868,4
622.203121551912,0.555191662664371,0.752869820349094,5
915.21765462298,0.256007456029149,0.728950460717946,4
783.699539249922,0.366164617310479,0.764543353017935,4
212.405411345597,0.357340274046472,0.87726993236863,3
241.674399662702,0.273600879686608,0.883785286328479,2
241.674399662702,0.273600879686608,0.883785286328479,2
229.42089087995,0,0.938162470205853,1
415.328200782339,0.237583918329658,0.637926287131066,3
508.281855733534,0.0139961302555033,0.504782105852176,2
544.20239797447,0.109630187173323,0.529383737837509,3
373.905384809257,1.32084545926107,0.886547721583543,3
120.392697444573,0,1.18444690146558,1
120.392697444573,0,1.18444690146558,1
268.883977938592,0.536309745778836,0.634792550105823,3
343.129618185601,0.0470125203538882,0.400759240950948,2
476.711068158362,0.357108476069575,0.820056499036762,3
507.887705289988,0.315603051443288,0.917061106227153,2
1054.55321642842,0.216962335285834,0.930952329208461,3
