density,info,entropy,n
196.869934440029,0.161016495831397,0.335639161348605,2
271.867468499316,0,0.222657707303179,1
409.034023106589,0,0.789822074970536,1
409.034023106589,0,0.789822074970536,1
409.034023106589,0,0.789822074970536,1
289.806942192707,0.0777633182047831,0.708677547263411,2
170.579861278825,0,0.451775031620065,1
385.443249706906,0.0770593666160933,0.333017544008072,2
385.443249706906,0.0770593666160933,0.333017544008072,2
385.443249706906,0.0770593666160933,0.333017544008072,2
428.591243855209,0.115899079115462,0.417052058663087,2
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
724.656715083944,0.0841845431721051,0.376560039540377,2
724.656715083944,0.0841845431721051,0.376560039540377,2
1192.43758059245,0,0.292309823000049,1
1390.96973620498,0.0864816818330885,0.282624883760637,2
1350.40676035295,0.108037779136174,0.348125115963546,3
1045.99365695863,0.161986006514686,0.35529617135185,4
1089.73735865348,0.106550606462909,0.415148078295719,2
1273.43028731118,0.823667557090387,1.00366558993457,4
1669.43944278038,0.563293593184172,1.07071846439965,5
2268.04221576846,0.414042084621828,0.885355276326832,4
2021.6500945957,0.110369995778813,0.647582063146168,3
974.177003390611,0.0737784186062354,0.502037964100871,2
830.51627303429,0.181639813993991,0.639158556995778,3
570.331386841051,0.250953527511207,0.758560243939389,2
973.040117413733,0.200061682038247,0.674867034791352,4
1375.74884798642,0.155099100114459,0.634542005303716,2
1185.57725890037,0.196999277160731,0.549465422574233,3
805.234080728276,0,0.178519111479882,1
805.234080728276,0,0.178519111479882,1
463.553240554509,0.0586918742585022,0.230018312858751,2
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
196.869934440029,0.161016495831397,0.335639161348605,2
196.869934440029,0.161016495831397,0.335639161348605,2
196.869934440029,0.161016495831397,0.335639161348605,2
409.034023106589,0,0.789822074970536,1
409.034023106589,0,0.789822074970536,1
289.806942192707,0.0777633182047831,0.708677547263411,2
170.579861278825,0,0.451775031620065,1
582.44168575008,0.0850808918635593,0.314924230041454,3
582.44168575008,0.0850808918635593,0.314924230041454,3
427.449344122823,0.267036422239957,0.548446525235873,3
456.214673555025,0.240592770044073,0.578344406926256,3
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
724.656715083944,0.0841845431721051,0.376560039540377,2
724.656715083944,0.0841845431721051,0.376560039540377,2
977.381330714499,0.159750308717664,0.338592047782511,4
1259.85039611159,0.155397207506594,0.289731135126521,3
1009.32283764708,0.155501332590411,0.315335625271073,4
923.621027035531,0.107533435162441,0.322801039552523,2
962.984087597093,0.332784120390506,0.569194456110588,4
943.694245249718,0.352371895700676,0.556924995737209,4
966.901757799855,0.395970597827968,0.580982793603632,3
988.571369189067,0.381715590295745,0.537169444001116,4
999.485318755652,0.341710355310997,0.589466894686721,4
906.86924147395,0.0658815473659111,0.409283435794262,2
736.756279424963,0.25340357939966,0.578462235786581,4
566.643317375977,0.177808392763618,0.760599392538715,2
968.040075035603,0.141084918237328,0.620070762125929,3
1180.46270639258,0.0361378947444187,0.500962677013057,2
899.82955184913,0.109358158800143,0.465936701887246,4
619.19639730568,0.213449778458124,0.390788429192973,2
453.421731664034,0.212013272439957,0.40160670213422,3
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
409.034023106589,0,0.789822074970536,1
249.592705473718,0.0521857342231576,0.749335600845241,2
249.592705473718,0.0521857342231576,0.749335600845241,2
223.255090742087,0.103386946234019,0.688763174674194,3
130.365624559837,0.135877882740831,0.499628951938382,2
582.44168575008,0.0850808918635593,0.314924230041454,3
696.068909642023,0.214611233044498,0.442328881246353,3
555.884085544822,0.2780822252895,0.556220171232338,2
384.168691265045,0.0827774807221107,0.733058338053816,2
384.168691265045,0.0827774807221107,0.733058338053816,2
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
563.792925224015,0.159167643082778,0.433896678670826,2
870.710000872599,0,0.319864020266986,1
940.672697028202,0.100562294940717,0.360713924492863,2
1010.6353931838,0,0.351751899492939,1
942.353550391555,0.0802043048229964,0.406077563795153,2
729.503883132773,0.154108865311824,0.237607341958981,3
646.093847054131,0.28952455695514,0.24381534063239,3
623.841599363379,0,0.439134579786188,1
677.357968026814,0.211477751158431,0.393066369414415,2
621.386990480734,0.300167171803356,0.610139982849851,3
566.643317375977,0.177808392763618,0.760599392538715,2
732.129322818099,0.151653508569322,0.64116419195699,3
1063.10133370234,0,0.484649256638988,1
748.130023792714,0.0751355565620086,0.547764977373622,2
433.158713883083,0,0.641450705404171,1
433.158713883083,0,0.641450705404171,1
277.515557131913,0.0688209924746822,0.618932600446325,2
121.872400380743,0,0.464969787335668,1
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
121.872400380743,0,0.464969787335668,1
249.592705473718,0.0521857342231576,0.749335600845241,2
249.592705473718,0.0521857342231576,0.749335600845241,2
249.592705473718,0.0521857342231576,0.749335600845241,2
130.365624559837,0.135877882740831,0.499628951938382,2
412.389935652034,0.100330132944851,0.342469199695884,3
743.950045395542,0.187097487380026,0.482550213095981,2
511.461532954657,0,0.742618869924949,1
511.461532954657,0,0.742618869924949,1
384.168691265045,0.0827774807221107,0.733058338053816,2
384.168691265045,0.0827774807221107,0.733058338053816,2
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
574.623874912307,0.171760544028366,0.340491046480775,3
733.497887580744,0.0408636100515965,0.247341257332845,2
878.676335162399,0.23655629254629,0.468044030276386,4
1266.27980713298,0.267132210990852,0.65589615844483,3
1142.73504579441,0.327020119255096,0.536817078877303,5
794.323341952404,0.163981891352493,0.181382920447508,4
769.523906604382,0.174908362001243,0.154480959592691,3
718.767239425265,0.383044253521976,0.40118639969928,4
747.925905431348,0.31699989222558,0.349951409811307,4
692.221141931843,0.0872073031851399,0.158507509635875,2
1035.66829141125,0.267424493979336,0.537941577890725,4
1543.10259534296,0.197010825559334,0.607927430057506,3
1174.7566867934,0.253847742328519,0.517019989263261,3
1063.10133370234,0,0.484649256638988,1
748.130023792714,0.0751355565620086,0.547764977373622,2
433.158713883083,0,0.641450705404171,1
277.515557131913,0.0688209924746822,0.618932600446325,2
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
121.872400380743,0,0.464969787335668,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
437.326469122808,0.0957959442254134,0.142674779605981,2
735.637533583773,0.291213771490513,0.351182691746991,4
859.786243014711,0.387023491368116,0.520094343987028,3
916.120236149469,0.407595504806013,0.453627270645045,4
587.532075159746,0.271695133226974,0.417175922597324,3
508.190136119959,0.283587899835693,0.437620020730208,4
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
460.841583292127,0.223963805887762,0.34206857544481,3
562.824450150474,0.0376858737647647,0.214521437005048,2
1108.99950678037,0.488718256660401,0.857008681598166,5
1410.21232265293,0.470402775450943,0.945478041184653,4
1236.89567764842,0.434242301148052,0.622363526972063,5
960.109553473176,0.414690612722975,0.488104311783445,4
871.410247645951,0.416835494245655,0.542578856657633,3
1321.41441028461,0.616755591842008,0.900745234038336,3
1609.78449445695,0.567397547302142,0.758480024682856,4
1204.93709615169,0.285970919118453,0.482506114774015,4
1521.4245286072,0.195463115851582,0.633765390514066,4
1463.52285544994,0.18777954808166,0.57163214021667,3
964.839210039718,0.0594485578565188,0.596797480977103,2
787.612377987506,0.114889915899797,0.620631216707217,3
433.646423529584,0.217019738871307,0.476461558209837,2
433.646423529584,0.217019738871307,0.476461558209837,2
277.515557131913,0.0688209924746822,0.618932600446325,2
121.872400380743,0,0.464969787335668,1
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
151.234893537807,0.141498500523279,0.271066373214802,2
121.872400380743,0,0.464969787335668,1
121.872400380743,0,0.464969787335668,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
437.326469122808,0.0957959442254134,0.142674779605981,2
517.315795181766,0.37074756601774,0.379275058484831,4
660.802510448148,0.318755930102039,0.326817613881749,3
982.185952519022,0.384049384505362,0.381115764990815,3
1030.78038669508,0.127829026863639,0.261267422566574,2
632.211580974872,0.135573874549034,0.194399186441024,2
263.520084288014,0.0446754433311991,0.579111490547376,2
263.520084288014,0.0446754433311991,0.579111490547376,2
256.875849575432,0,0.655621171625485,1
256.875849575432,0,0.655621171625485,1
393.119487793745,0.241072495199477,0.476179705698838,2
529.363126012057,0,0.304648932951778,1
1080.25386569892,0.430717321341911,1.09484188936498,2
1426.3226311983,0.410757881762391,1.08215706568011,2
1774.18464675431,0.443603505526682,0.753429138895844,5
1630.38324995482,0.461554430651928,0.700230636203683,4
1112.59641399088,0.496721310643638,0.898456725015476,4
1464.67081923189,0.684343586672479,1.10793054735974,7
1731.01780841199,0.55254676668255,0.739625368331703,4
1557.45474100022,0.15361515531072,0.360037937947144,4
1244.93825527798,0.359016611336943,0.595789762442385,5
1508.562669453,0.262196768318903,0.688301477189956,4
1314.28641318173,0.25007281955161,0.615306448626457,4
964.839210039718,0.0594485578565188,0.596797480977103,2
699.242816784651,0.176602258319642,0.575592121752832,4
433.646423529584,0.217019738871307,0.476461558209837,2
355.486077430933,0.201138663169868,0.445277381056904,4
277.325731332282,0.0501654637482293,0.366762193812928,2
277.325731332282,0.0501654637482293,0.366762193812928,2
201.275192109112,0.115167272846238,0.319867576579702,4
95.8621597288779,0.0341944992166217,0.426545060350131,2
95.8621597288779,0.0341944992166217,0.426545060350131,2
95.8621597288779,0.0341944992166217,0.426545060350131,2
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
437.326469122808,0.0957959442254134,0.142674779605981,2
325.934847491339,0.201425875938655,0.201062839183619,3
445.474446545698,0.173678545428269,0.091604563900685,2
1017.74312119126,0.381769011329622,0.548905220091018,4
999.804148318253,0.137027010811497,0.260663798863058,3
632.211580974872,0.135573874549034,0.194399186441024,2
263.520084288014,0.0446754433311991,0.579111490547376,2
263.520084288014,0.0446754433311991,0.579111490547376,2
263.520084288014,0.0446754433311991,0.579111490547376,2
256.875849575432,0,0.655621171625485,1
351.495722794335,0.257277602203884,0.431191150207316,3
398.805659403786,0.183510453465043,0.321968085450599,2
756.990790671283,0.584067588915143,0.93167250375715,4
1150.61750029612,0.534789503102404,0.997447865599804,3
1577.00079413671,0.615872038579189,0.766519805202846,5
1701.27130281253,0.42045902483372,0.718019967786377,5
1626.90281078767,0.574975111102981,1.049438786168,6
2065.75650104,0.702393624366886,1.01704211549465,5
1545.88262307487,0.272172819555055,0.420755528301871,5
1097.11597899105,0.291862451998728,0.349661244810832,3
997.517357106716,0.352933005356929,0.812044247773446,2
953.870600196842,0.34897659347458,0.803345861687967,3
702.61073609531,0.20714326286316,0.821795627088852,2
676.64296223059,0.413547398788735,0.646992765935892,3
581.675900157339,0.0927416777884323,0.456827037674329,2
581.675900157339,0.0927416777884323,0.456827037674329,2
532.043620866166,0.0954144810909986,0.427357943075332,3
251.315490680417,0.0781957242693167,0.344251701665604,2
251.315490680417,0.0781957242693167,0.344251701665604,2
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
366.156172409221,0.0974632966461017,1.02690138684188,2
366.156172409221,0.0974632966461017,1.02690138684188,2
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
96.6514960346236,0.117979555703773,0.493235931871688,2
160.316691861173,0.467087514391001,0.755321904653219,3
771.580687740251,0.44202886710976,0.687140876333347,4
1138.98730163462,0.406033007034892,0.485313091439122,5
1281.78298892172,0.472797394480419,0.5378590481937,5
463.275032765546,0.153393737224335,0.345907010615668,3
225.986713366024,0.18522065944591,0.534933767502753,2
236.283092102493,0.157715484442748,0.588013384786557,3
232.811326198973,0.229826525979614,0.66570155868555,3
262.562021185474,0.124953305600038,0.466367651591119,2
268.248192795515,0,0.22744030402996,1
918.562413860205,0.458393617354498,1.02002111308804,3
1243.71952439255,0.37845861306947,1.07497907101647,2
1529.69849083199,0.254443870219587,0.879593522319757,3
1607.98716822147,0.378405902865808,0.859261984281987,4
1229.67919833493,0.417836677218107,0.710495698705942,4
1511.33992663511,0.489415840562209,0.587051034801028,3
1504.35693427641,0.338740562076951,0.288558059130624,4
1820.19339814969,0.0821041778115222,0.116066160056915,5
1673.55199011423,0.249943780237241,0.232277857277578,4
538.644385813527,0,0.88520125256272,1
702.61073609531,0.20714326286316,0.821795627088852,2
702.61073609531,0.20714326286316,0.821795627088852,2
797.897376757842,0.406956475323572,0.737898888868384,2
729.217667138592,0,0.569125398855513,1
532.043620866166,0.0954144810909986,0.427357943075332,3
251.315490680417,0.0781957242693167,0.344251701665604,2
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
69.8519190770129,0,0.337366541878892,1
369.426641979581,0.172884153833342,0.982728837380625,3
369.426641979581,0.172884153833342,0.982728837380625,3
369.426641979581,0.172884153833342,0.982728837380625,3
90.1513878408479,0,0.497481758798158,1
90.1513878408479,0,0.497481758798158,1
278.368459295553,0.433085456237282,1.04956415074799,4
195.399343871336,0.498375749354245,0.796766317421778,2
1208.48529194166,0.369708154909051,0.723282545798892,4
1596.48083769333,0.499217601185004,0.625440423987171,3
1119.29304187818,0.461881274999422,0.600153599024,5
225.986713366024,0.18522065944591,0.534933767502753,2
225.986713366024,0.18522065944591,0.534933767502753,2
207.789078917647,0.416727625891622,0.658887656216748,3
254.285985260776,0.248758035611452,0.562314124711574,4
253.806953709506,0.306574917427574,0.50771829459917,4
293.47907762085,0.00191854932573587,0.249527991563944,2
816.291818174263,0.464604874824805,0.93318695180179,4
1098.26382967262,0.614408903663548,0.80231421047548,4
1566.79769812548,0.330766301499685,0.662747741845281,5
1748.74880705272,0.383490365933283,0.874049227287445,4
1554.25570096379,0.396264014318224,0.680408109635099,6
1738.53451436124,0.16750101082595,0.312089865150368,4
1545.49203591085,0.165044209424242,0.166219408586655,5
1257.13447613967,0.231747188700247,0.233666971590935,5
474.390449201177,0.270252850282932,0.654527617477035,2
444.983222529019,0.395841849840425,0.773931298598104,3
462.406577499115,0.173667615107316,0.932822291248325,2
630.151977128479,0.410635572119666,0.830473711658995,4
557.693218161647,0.114746543498128,0.711142682712321,2
557.693218161647,0.114746543498128,0.711142682712321,2
404.504354421032,0.22381938217528,0.62557515800163,4
202.980889138134,0.329863166243457,0.773723027615098,3
111.38694911485,0.0596438232985626,0.354231979080179,2
111.38694911485,0.0596438232985626,0.354231979080179,2
111.38694911485,0.0596438232985626,0.354231979080179,2
111.38694911485,0.0596438232985626,0.354231979080179,2
111.38694911485,0.0596438232985626,0.354231979080179,2
375.9675811203,0,0.821258895494393,1
369.426641979581,0.172884153833342,0.982728837380625,3
454.945368805711,0.217920990855124,1.13564211067467,3
361.33757471977,0.128934903776487,1.12285529646688,2
361.33757471977,0.128934903776487,1.12285529646688,2
460.085422556482,0.319191170629285,1.12395504106792,2
1069.20855227416,0.0814005632508583,0.739943504626174,2
1216.78621150988,0.117285790656697,0.616884716846766,2
1338.36042592369,0.0335321107921226,0.385612804929545,2
952.843319859613,0.0872793492459865,0.406025801211679,3
181.809107731452,0,0.499324259586724,1
476.356804446033,0.338934557824644,0.548308988303665,3
171.393810020892,0,0.743463765549383,1
171.393810020892,0,0.743463765549383,1
265.509185372539,0.99017237834843,0.802654467269882,3
1416.43086619253,0.374082438715955,0.926249358092945,5
1893.16488690232,0.456903868319661,0.868011327684624,4
2020.68904526034,0.263531065469875,0.588496840837594,5
2354.62426089637,0.32425220547567,0.88209399172184,4
1796.94216437653,0.59716561326081,1.05852278202703,5
1122.16538620708,1.3400487725472,0.981534671298415,5
1203.37116168223,0.876723886024139,0.706317469054698,6
1074.9844170844,0.176768996191119,0.52376938375009,3
468.109207874531,0.0293903848997197,0.20789946003864,2
410.136512588826,0,0.204111873904531,1
357.307899375699,0.398665169197786,0.681110122951394,3
330.893592769136,0.0792654544845354,0.84310957043974,2
386.168769184703,0,0.901144170149195,1
386.168769184703,0,0.901144170149195,1
386.168769184703,0,0.901144170149195,1
269.545374168695,0.241560931123377,0.799353347070774,2
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
509.064269048947,0.141622674097385,1.01471097976614,2
509.064269048947,0.141622674097385,1.01471097976614,2
509.064269048947,0.141622674097385,1.01471097976614,2
454.945368805711,0.217920990855124,1.13564211067467,3
361.33757471977,0.128934903776487,1.12285529646688,2
460.085422556482,0.319191170629285,1.12395504106792,2
287.647083514273,0,0.765935600989941,1
773.408737426592,0.100065504826026,0.726996078096908,3
871.79384358374,0.131855696303302,0.614072266163358,3
382.305754858584,0.191449676977528,0.311647434972823,2
181.809107731452,0,0.499324259586724,1
628.838301658603,0.00842459842737569,0.43285970764343,2
1359.98190707745,0.44170821014775,0.534368144418033,5
1773.68053157598,0.0339473097705556,0.679855551350766,2
238.908796835716,0.903323697896798,0.983481510789138,2
265.509185372539,0.99017237834843,0.802654467269882,3
2387.00126043411,0.505362537355847,1.02595961003525,6
2856.95207331549,0.745608975470853,0.692590068837625,8
2051.76779751124,0.559563191532803,0.845203864565917,8
1860.66273013518,0.593686217465703,0.985711694843575,6
890.746126071207,0.82287671409308,1.23305492036637,3
1201.97871738564,1.03526383178676,0.847132648345144,4
1101.11078551604,0.362765125294832,0.521666412278993,4
726.468344525914,0.472362637374682,0.594712003958229,5
549.970906089433,0.211334267189189,0.425761472419306,2
440.432249429284,0.516452296652483,0.666208541443879,4
330.893592769136,0.0792654544845354,0.84310957043974,2
330.893592769136,0.0792654544845354,0.84310957043974,2
330.893592769136,0.0792654544845354,0.84310957043974,2
330.893592769136,0.0792654544845354,0.84310957043974,2
330.893592769136,0.0792654544845354,0.84310957043974,2
271.569721563653,0.201684205239947,0.781330663216966,3
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
152.921979152688,0,0.341441087231525,1
509.064269048947,0.141622674097385,1.01471097976614,2
509.064269048947,0.141622674097385,1.01471097976614,2
1009.55347643391,0.15905914032802,1.2331153002436,3
1193.24973616207,0.0203068072801938,1.23283512476938,2
1079.07390356911,0.586330973676955,1.22210661571225,4
1582.01495254268,1.25519179196853,0.770559885869032,3
1264.06561658444,0.225253767647165,0.406056784462829,4
1342.62346598994,0.274181524013793,0.499680634627573,5
1063.37837644803,0.287734747238771,0.34851957561817,3
982.524089919734,0.073742689231355,0.564398061738757,3
1023.76743440583,0.568013997268193,0.937000043955553,4
1043.55590276039,0.822785419915895,0.739620581488648,6
1562.54157385363,0.416914004402413,0.581662130719825,4
439.663586682672,0.164812405938339,0.908839241105753,2
438.146477815894,0.514542627583851,0.948993057381399,4
1485.82524786692,0.276407292385925,0.92411753551309,4
2577.33533706393,0.898508745129417,0.781430374511317,8
2577.36244212248,0.615373171954716,0.651865626038961,9
2580.1297002696,0.624467021363805,0.877606968086106,11
1797.22534685924,0.609123065822434,0.927529119632829,5
772.764327502003,0.715641063806104,1.11883133123789,3
1064.51657597388,0.852250326873087,0.872807640248802,5
1137.2505718366,0.339562268243587,0.584864098992394,4
783.365566659693,0.394768684579853,0.555844854835645,5
743.275686298972,0.191828786094703,0.432118323458747,3
458.520076177478,0.340228927380774,0.524488346965448,3
275.618416353569,0,0.71690460659033,1
660.924993384988,0.103014912897495,0.50832110450859,2
660.924993384988,0.103014912897495,0.50832110450859,2
275.618416353569,0,0.71690460659033,1
322.880680078839,0.220243381055665,0.831919587258867,3
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
774.478778591368,0.258984690346063,0.931417220777677,2
762.381988016553,0.301211538839877,0.728449040147468,4
715.449908213117,0.250273170157405,0.814159911646616,2
1080.66937413321,0.54395829312176,1.16538541131038,5
1324.14901807994,0.488767878543246,1.25392840139008,3
1939.33270853758,1.01590057645033,1.13508177340903,5
1903.43619980733,1.04986889976483,0.986377621877547,4
1631.2993525234,0.804812108018972,0.815363705177623,6
1154.64165600336,0.496615098861432,0.582519289259525,5
944.555194810638,0.462613415551851,0.730451115368609,4
744.153259357325,0.628120113413075,0.95715171941273,5
1014.35990286599,0.385234161092023,0.991396539729694,4
930.501673490175,0.347530638012831,0.969188131548001,6
680.053978373634,0.202918512337909,0.897276463882062,3
482.054042537679,0.347149035310711,0.91843872850484,3
566.834954247692,0,0.784727541396787,1
1226.03459073732,0.424243496658299,1.06703939857753,3
1295.62210003746,0.853839147008505,0.983699997087182,4
2508.22325936722,0.999027551729633,0.87297017157275,5
2357.73978184913,0.570773266676104,0.989987156562402,8
1619.25174851868,0.0506456104388924,0.855967101084783,2
1773.51841592941,0.175182868320751,0.806480446615312,4
2120.27283708465,0.184550814143125,0.793962699963424,3
1112.74887049204,0.152217990321145,0.738728806759258,3
1065.28217122127,0.403039593655752,0.770540525306275,3
1160.71808128521,0.433349447400826,0.514184580852389,6
685.260813971202,0.127227952647186,0.327377878058551,3
525.009669676053,0.158798156039664,0.474973677106122,3
649.705296337295,0.101572822613041,0.402214687076583,2
484.069319036938,0.219851314674196,0.464042722800604,4
318.433341736581,0.399681459030436,0.575686306080964,2
332.472576839027,0.503354207720156,0.768792978448695,4
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
346.511811941474,0.17402818155266,0.846099822495628,2
809.31406781999,0.133261483555228,0.602442108012411,2
1260.25091514628,0.762321399574258,0.904817639317463,4
1410.21171711488,0.640461677303035,1.04944346673512,4
1109.23567175719,0.477620150928282,1.16612794570184,2
3061.45708245242,0.360821848074218,1.26702051475925,4
3340.96709088772,0.258393541673796,1.24749210284233,4
1209.90985033303,0.404104390938086,1.12030237357292,3
293.218173743482,0,0,1
604.191991246669,0.73802308983779,0.856817967717098,3
1369.28736281106,0.607688164595423,0.962688613919445,3
1570.26299291939,0.325265788130472,1.10020197764824,5
2045.75339627925,0.955106960890234,1.16296039899335,6
1136.91191921166,0.755788168002254,1.13222656942355,3
865.68052581046,0.325577892246087,0.969167371438958,3
790.969132919768,0.325764945284802,0.94992614334228,4
566.834954247692,0,0.784727541396787,1
2133.74199388721,0.130683888587443,1.10650743360932,3
1663.41574279738,0.375565027417313,1.0936232587549,5
2218.26159107047,0.424556983233969,1.03561290204753,6
2376.16072776704,0.49584583668192,1.1826697278774,7
1987.420448758,0.219779566001736,1.07861200693207,4
2512.39919978046,0.461840320385331,1.108677620412,7
2442.34623436425,0.296484357144838,1.06637561028615,4
1928.3210468197,0.693238371964801,0.883485486478603,6
2036.60468268739,0.527257089169534,0.540409497318749,7
1820.06039788792,0.203608198328556,0.264904303917627,5
920.290442347959,0.226812677896273,0.456531424469519,4
454.696220782796,0.0433583519408224,0.388173479953164,2
423.546902895062,0.264332035315189,0.41862968006612,3
820.00702469133,0.449533578640021,0.72290061526179,3
539.906762870393,0.546580453150781,0.66867986064972,4
494.028501211313,0.593392775300073,0.651784626013094,2
540.10164473026,0,0.936315354125642,1
540.10164473026,0,0.936315354125642,1
1023.1776378526,0.14455558655103,1.12456636249723,2
