density,info,entropy,n
67.7472846617667,0,0.880695813893662,1
67.7472846617667,0,0.880695813893662,1
1088.70049553384,0.0120852895690485,0.828225221843099,2
67.7472846617667,0,0.880695813893662,1
102.132600504339,0.117513947099522,0.78070700936456,2
102.132600504339,0.117513947099522,0.78070700936456,2
67.7472846617667,0,0.880695813893662,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
221.966039613737,0.021016770238282,0.632894463303846,2
268.184600205746,0.269884257514321,0.789412625844747,2
105.944704221306,0.0396159565078201,0.948247166453767,2
105.944704221306,0.0396159565078201,0.948247166453767,2
1088.70049553384,0.0120852895690485,0.828225221843099,2
67.7472846617667,0,0.880695813893662,1
102.132600504339,0.117513947099522,0.78070700936456,2
136.51791634691,0,0.689613355132308,1
174.296297941096,0.121746430956138,0.892701372694329,3
102.132600504339,0.117513947099522,0.78070700936456,2
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
221.966039613737,0.021016770238282,0.632894463303846,2
221.966039613737,0.021016770238282,0.632894463303846,2
392.227076630646,0,0.63736833904982,1
268.184600205746,0.269884257514321,0.789412625844747,2
574.723874447575,0.140103141549646,0.658549292647262,2
831.712184990708,0.128424165366774,0.786609537547785,4
771.306302471531,0.0283824911947296,0.824059604152249,3
102.132600504339,0.117513947099522,0.78070700936456,2
227.57080458076,0.12521173393083,0.891031281999923,2
227.57080458076,0.12521173393083,0.891031281999923,2
174.296297941096,0.121746430956138,0.892701372694329,3
67.7472846617667,0,0.880695813893662,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
51.7050025968279,0,0.55639329083383,1
44.9206546975735,0.108316475652892,0.639854121818679,2
221.966039613737,0.021016770238282,0.632894463303846,2
392.227076630646,0,0.63736833904982,1
215.181691714483,0.0257021898326376,0.648344765045526,2
191.501835736604,0.260167634630458,0.784934631737535,3
679.051387188512,0.268389142132848,0.968753513894293,4
1086.36715176702,0.127048014744142,0.783699472670809,3
1026.27221087189,0.0972422391816485,0.773479183413078,5
672.133907613076,0.0780135814571824,0.779208446049488,3
318.62369281461,0,0.935142436021863,1
318.62369281461,0,0.935142436021863,1
44.9206546975735,0.108316475652892,0.639854121818679,2
51.7050025968279,0,0.55639329083383,1
44.9206546975735,0.108316475652892,0.639854121818679,2
51.7050025968279,0,0.55639329083383,1
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
160.689462008598,0.0421697055596738,0.643016883795489,3
215.181691714483,0.0257021898326376,0.648344765045526,2
783.378899929449,0.034092598242122,1.1188695558695,2
1086.19181966721,0.285396288539973,1.05589682557153,5
1205.74132057074,0.525732546032482,0.988982671500969,5
1112.74618714823,0.548719184643722,0.904470908294561,4
755.426836988383,0.0995830536347267,0.723026165312399,4
830.470725413738,0.388243834115254,0.962510251558837,3
465.076031281753,0.314861332853473,1.17931761501505,2
465.076031281753,0.314861332853473,1.17931761501505,2
38.136306798319,0,0.692821324983658,1
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
44.9206546975735,0.108316475652892,0.639854121818679,2
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
1079.07300730208,0.366909191760396,1.0816545091037,4
1854.8397191605,0.272056765385029,0.892471174072253,6
3922.46193934186,0.2227408620194,0.908519378251202,6
3322.450939473,0.325672774861593,0.906329648927011,6
1163.97728568273,0.333388517277438,0.968629565976332,4
1347.31261099957,0.302174346682867,0.949911297177088,5
1509.04825894648,0.255363908193023,1.02034420625242,2
611.528369748896,0,1.19357621949074,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
44.9206546975735,0.108316475652892,0.639854121818679,2
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
414.408178473185,0.043254150771396,0.691394792631253,3
1199.48966220424,0.25362721087302,0.816020517904441,6
2012.48384906714,0.181400973824049,0.806433491895644,3
4114.15048378697,0.0581915803848896,0.849182966938489,5
1813.56054913913,0.199664946805663,1.01464195207977,4
1434.28119926264,0.173897960446182,1.00748889503715,6
1873.28735980514,0.0965227654170055,0.997035303163759,5
1058.03344440995,0.2543141026064,1.02232615473798,3
383.766092542889,0.155931736604358,1.19212408484318,2
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
35.7060801654509,0.162059975513396,0.837434268126432,2
35.7060801654509,0.162059975513396,0.837434268126432,2
35.7060801654509,0.162059975513396,0.837434268126432,2
938.623325223744,0.123329990088171,0.70315322612364,3
938.623325223744,0.123329990088171,0.70315322612364,3
943.838609239216,0.180042685750073,0.724752867132917,4
516.576659190495,0.116573414966285,0.762763889933617,4
677.676927743133,0.107275654036921,0.757528569759279,3
1679.08402916356,0.0624735592423332,1.06089742210257,3
236.321226537611,0.0372876292811305,1.03758933931484,2
383.766092542889,0.155931736604358,1.19212408484318,2
383.766092542889,0.155931736604358,1.19212408484318,2
156.003815336882,0,1.00547377118742,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
34.4409050405742,0.510360392796121,0.779404960766556,3
35.7060801654509,0.162059975513396,0.837434268126432,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
454.511102711321,0.0398572640387881,0.772195251616096,2
454.511102711321,0.0398572640387881,0.772195251616096,2
33.2758535325828,0,0.921134892013083,1
326.997395993712,0.0588807255532505,0.772045832328176,3
71.9699825584937,0,0.699594695246462,1
194.304310148416,0.336707583754284,1.05660933751459,2
236.321226537611,0.0372876292811305,1.03758933931484,2
156.003815336882,0,1.00547377118742,1
156.003815336882,0,1.00547377118742,1
156.003815336882,0,1.00547377118742,1
156.003815336882,0,1.00547377118742,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
43.9302836570631,0.289964420668678,0.789807921645763,3
71.9699825584937,0,0.699594695246462,1
194.304310148416,0.336707583754284,1.05660933751459,2
194.304310148416,0.336707583754284,1.05660933751459,2
236.321226537611,0.0372876292811305,1.03758933931484,2
156.003815336882,0,1.00547377118742,1
156.003815336882,0,1.00547377118742,1
156.003815336882,0,1.00547377118742,1
151.142114293875,0.0409908415359705,1.09450996758665,2
151.142114293875,0.0409908415359705,1.09450996758665,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
38.136306798319,0,0.692821324983658,1
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
43.9302836570631,0.289964420668678,0.789807921645763,3
71.9699825584937,0,0.699594695246462,1
71.9699825584937,0,0.699594695246462,1
194.304310148416,0.336707583754284,1.05660933751459,2
194.304310148416,0.336707583754284,1.05660933751459,2
236.321226537611,0.0372876292811305,1.03758933931484,2
156.003815336882,0,1.00547377118742,1
151.142114293875,0.0409908415359705,1.09450996758665,2
151.142114293875,0.0409908415359705,1.09450996758665,2
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
39.133289440831,0.112589556285331,0.623287669327696,2
35.0234307945699,0.513908025742722,0.655725494388132,2
35.0234307945699,0.513908025742722,0.655725494388132,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
49.2574987193033,0.10472831306611,0.678654246207038,2
71.9699825584937,0,0.699594695246462,1
71.9699825584937,0,0.699594695246462,1
139.953274104609,0.423719980018613,1.06185711040155,3
139.953274104609,0.423719980018613,1.06185711040155,3
236.321226537611,0.0372876292811305,1.03758933931484,2
151.142114293875,0.0409908415359705,1.09450996758665,2
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
129.763357267945,0.40700211664901,0.969181997043252,2
129.763357267945,0.40700211664901,0.969181997043252,2
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
39.133289440831,0.112589556285331,0.623287669327696,2
36.7257112241609,0.351418878163738,0.606801681749901,3
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
49.2574987193033,0.10472831306611,0.678654246207038,2
49.2574987193033,0.10472831306611,0.678654246207038,2
71.9699825584937,0,0.699594695246462,1
51.6105922877444,0.154148654853302,0.757861286631923,2
51.6105922877444,0.154148654853302,0.757861286631923,2
173.944919877667,0.185077711626856,1.05983449595308,2
162.543517085771,0.140463011010647,1.08123388265899,4
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
129.763357267945,0.40700211664901,0.969181997043252,2
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
36.0204134370819,0.208331645636202,0.483634664485217,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
49.2574987193033,0.10472831306611,0.678654246207038,2
71.9699825584937,0,0.699594695246462,1
51.6105922877444,0.154148654853302,0.757861286631923,2
31.2512020169951,0,0.771951704570274,1
173.944919877667,0.185077711626856,1.05983449595308,2
88.7658076339319,0.216180051578296,1.15049746526397,2
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
295.766443890227,0.123649226818164,0.961611284937085,2
234.926396355159,0.193760411949451,0.907126473390098,3
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
25.3485529599808,0.183015648671995,0.530169115809269,2
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
36.0204134370819,0.208331645636202,0.483634664485217,2
36.0204134370819,0.208331645636202,0.483634664485217,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
49.2574987193033,0.10472831306611,0.678654246207038,2
51.6105922877444,0.154148654853302,0.757861286631923,2
31.2512020169951,0,0.771951704570274,1
31.2512020169951,0,0.771951704570274,1
88.7658076339319,0.216180051578296,1.15049746526397,2
146.280413250869,0,1.16948436859367,1
146.280413250869,0,1.16948436859367,1
295.766443890227,0.123649226818164,0.961611284937085,2
295.766443890227,0.123649226818164,0.961611284937085,2
290.589738028867,0.249262404499139,1.01609373653578,3
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
98.8432428957619,0.0696995022509272,0.429841271307412,2
25.3485529599808,0.183015648671995,0.530169115809269,2
25.3485529599808,0.183015648671995,0.530169115809269,2
25.3485529599808,0.183015648671995,0.530169115809269,2
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
47.2585048691385,0.0648704663422388,0.57367835956855,2
47.2585048691385,0.0648704663422388,0.57367835956855,2
40.130272083343,0,0.505414379787428,1
40.130272083343,0,0.505414379787428,1
36.0204134370819,0.208331645636202,0.483634664485217,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
33.2758535325828,0,0.921134892013083,1
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
49.2574987193033,0.10472831306611,0.678654246207038,2
43.2553998185339,0.198094145399762,0.729094555651995,3
51.6105922877444,0.154148654853302,0.757861286631923,2
31.2512020169951,0,0.771951704570274,1
358.820261730279,0.130887589511993,0.878019566692334,2
287.973645570475,0.177064409287902,0.94349027192782,3
295.766443890227,0.123649226818164,0.961611284937085,2
295.766443890227,0.123649226818164,0.961611284937085,2
379.26145640079,0.171946975124489,1.06755767626706,2
379.26145640079,0.171946975124489,1.06755767626706,2
213.258369778509,0.335781811891526,1.14374277296721,2
213.258369778509,0.335781811891526,1.14374277296721,2
113.246301285022,0,0.49044406736403,1
98.8432428957619,0.0696995022509272,0.429841271307412,2
98.8432428957619,0.0696995022509272,0.429841271307412,2
98.8432428957619,0.0696995022509272,0.429841271307412,2
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
35.0279478582985,0.126867035564694,0.574092306931769,3
47.2585048691385,0.0648704663422388,0.57367835956855,2
47.2585048691385,0.0648704663422388,0.57367835956855,2
47.2585048691385,0.0648704663422388,0.57367835956855,2
54.386737654934,0,0.597456526975145,1
47.2585048691385,0.0648704663422388,0.57367835956855,2
47.2585048691385,0.0648704663422388,0.57367835956855,2
40.130272083343,0,0.505414379787428,1
36.0204134370819,0.208331645636202,0.483634664485217,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
32.5932041617018,0.569677849919743,0.77362368648965,2
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
29.9104342063478,0.164661621973015,0.786501017902857,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
28.898108448554,0.114103392684762,0.687833288738355,2
51.6105922877444,0.154148654853302,0.757861286631923,2
51.6105922877444,0.154148654853302,0.757861286631923,2
358.820261730279,0.130887589511993,0.878019566692334,2
686.389321443563,0,0.850570062202158,1
955.066741395416,0.149008207655176,1.13185086650447,4
295.766443890227,0.123649226818164,0.961611284937085,2
379.26145640079,0.171946975124489,1.06755767626706,2
379.26145640079,0.171946975124489,1.06755767626706,2
213.258369778509,0.335781811891526,1.14374277296721,2
113.246301285022,0,0.49044406736403,1
113.246301285022,0,0.49044406736403,1
98.8432428957619,0.0696995022509272,0.429841271307412,2
98.8432428957619,0.0696995022509272,0.429841271307412,2
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
32.4767857457763,0.0799052699308299,0.586958072657071,2
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
47.2585048691385,0.0648704663422388,0.57367835956855,2
47.2585048691385,0.0648704663422388,0.57367835956855,2
40.130272083343,0,0.505414379787428,1
36.0204134370819,0.208331645636202,0.483634664485217,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
32.5932041617018,0.569677849919743,0.77362368648965,2
30.5771410678388,0.489131355942442,0.723068340123201,3
29.2277848354668,0.39384192978235,0.522165883158389,2
29.2277848354668,0.39384192978235,0.522165883158389,2
28.898108448554,0.114103392684762,0.687833288738355,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
28.898108448554,0.114103392684762,0.687833288738355,2
28.898108448554,0.114103392684762,0.687833288738355,2
31.2512020169951,0,0.771951704570274,1
460.816649694255,0.40974418560145,0.896914397658153,3
773.527758294881,0.253213058802743,0.913296014838151,3
927.00609102123,0.222252943478867,1.09877956192975,5
1493.79861544362,0.085323229969903,1.16981388948147,2
1279.57011505954,0.383588592274997,1.1670431697222,4
213.258369778509,0.335781811891526,1.14374277296721,2
213.258369778509,0.335781811891526,1.14374277296721,2
113.246301285022,0,0.49044406736403,1
387.647208093246,0.0263093985314005,0.577569415390266,3
98.8432428957619,0.0696995022509272,0.429841271307412,2
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
32.4767857457763,0.0799052699308299,0.586958072657071,2
32.4767857457763,0.0799052699308299,0.586958072657071,2
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
54.386737654934,0,0.597456526975145,1
125.096415157693,0.136779165703761,0.557983143320754,4
38.5616299164304,0.178210424181096,0.5551113796053,3
37.7773088329741,0.168812318606837,0.556964011698757,2
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.9105547908207,0,0.345306499725591,1
31.5808784039079,0.248154227261636,0.61493558155784,2
31.5808784039079,0.248154227261636,0.61493558155784,2
31.5808784039079,0.248154227261636,0.61493558155784,2
29.9022572293096,0.308767437194441,0.621479719916622,3
28.898108448554,0.114103392684762,0.687833288738355,2
28.898108448554,0.114103392684762,0.687833288738355,2
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
26.5450148801128,0,0.530201546266908,1
28.898108448554,0.114103392684762,0.687833288738355,2
31.2512020169951,0,0.771951704570274,1
31.2512020169951,0,0.771951704570274,1
31.2512020169951,0,0.771951704570274,1
555.148385152692,0.205009896127472,0.901630708704844,3
773.527758294881,0.253213058802743,0.913296014838151,3
1267.45357347057,0.206543176583458,1.12567969554477,3
1550.12966122393,0.437847042129348,1.15120427524462,3
1065.34161467547,0.143542662844517,1.0078893821757,2
213.258369778509,0.335781811891526,1.14374277296721,2
213.258369778509,0.335781811891526,1.14374277296721,2
536.11514035137,0.0741604098055874,0.706844648103889,3
387.647208093246,0.0263093985314005,0.577569415390266,3
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
84.4401845065019,0,0.310075053967521,1
74.9119537049863,0.461282767599853,0.60031609755206,2
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
10.5668338366186,0,0.417068089486867,1
