density,info,entropy,n
1160.67157854661,0.0716518198973786,0.180415764885949,5
807.687992495654,0.0147742320195198,0.20621552895149,3
696.902109344053,0.0174975372706374,0.274174705579937,3
1538.32923687296,0.102557303451309,0.223248537391469,4
1514.90145414086,0.0739204585772383,0.275045613254967,5
1433.37663207574,0.118796457369258,0.199579902804273,5
188.375804802204,0,0.206542902193775,1
188.375804802204,0,0.206542902193775,1
188.375804802204,0,0.206542902193775,1
1030.79686068413,0.0387903223009077,0.0274416265502484,3
167.919935616679,0.162218899777813,0.166803402356009,2
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
988.131650702077,0.0141980743664797,0.903862846601053,2
1868.06280727699,0.267669769101303,0.80275271634497,3
1503.32662149659,0.324464292540472,0.620700462639574,5
1267.09999796322,0.098339930759216,0.495439836473961,3
1267.09999796322,0.098339930759216,0.495439836473961,3
1167.16430938234,0.0626020166026902,0.534074982971037,2
821.656129166213,0.115273048600543,0.668603437544078,2
382.439081548284,0,0.799204154981465,1
382.439081548284,0,0.799204154981465,1
267.089245975698,0.193854277468264,0.949769075921811,2
151.739410403112,0,1.16827787786851,1
193.300870020567,0.290451858353468,1.25020917871849,2
193.300870020567,0.290451858353468,1.25020917871849,2
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
191.907028837111,0.342596995787513,1.19831879051904,2
216.853481134659,0,0,2
329.053517915921,0.434529495566945,0.467063473727413,2
329.053517915921,0.434529495566945,0.467063473727413,2
723.546273670238,0.371161060947615,0.2956062840104,5
551.074582965472,0.362853789301638,0.439708268951998,4
1385.40286256213,0.201241730957484,0.148302336876016,4
1137.82689702376,0.333663488353961,0.198743318244995,4
1370.43723045726,0.0902821968653008,0.147585501545805,5
1572.9359051599,0.0637561601871365,0.118620921954634,5
1119.31314777595,0.0953406919466792,0.17277294071743,4
1028.83979983342,0.0414711051564654,0.248744867668417,4
1630.82338519163,0.130605616776524,0.231573847689606,4
1669.67636426553,0.1373467727163,0.220228496553379,7
1879.46641504719,0.127901052088703,0.244169505893096,4
958.014020149763,0.0627698631800971,0.220679104228829,3
188.375804802204,0,0.206542902193775,1
940.714301226883,0.414392951301512,1.09148337336023,2
1378.68422213621,1.24695421007445,0.654744925413157,4
1309.40327326353,0.0317234083326295,0.042290598549675,3
453.34497125792,0.0427879456758751,0.129385988127614,3
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
773.662773264454,0.000384040266097946,0.675669166159353,2
1196.38582010174,0.155197517168953,0.772093639153101,3
1729.05208355067,0.22496701233182,0.848477906467316,4
1569.33136708874,0.271555416934237,0.777609524435543,4
2246.6979306301,0.296808008751022,0.695391606838691,4
2049.55527360801,0.128740483897797,0.539362825341854,4
1431.42101527088,0.185846021831692,0.599563013875385,4
1286.50947340175,0.117470931761147,0.70613830993429,2
985.152676117259,0.126417714031947,0.723876941701376,3
382.439081548284,0,0.799204154981465,1
382.439081548284,0,0.799204154981465,1
382.439081548284,0,0.799204154981465,1
267.089245975698,0.193854277468264,0.949769075921811,2
151.739410403112,0,1.16827787786851,1
193.300870020567,0.290451858353468,1.25020917871849,2
193.300870020567,0.290451858353468,1.25020917871849,2
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
283.844397969055,0.373353842220774,1.26800314553067,2
283.844397969055,0.373353842220774,1.26800314553067,2
283.844397969055,0.373353842220774,1.26800314553067,2
238.880174658103,0.39300698771315,1.23578447383276,3
191.907028837111,0.342596995787513,1.19831879051904,2
216.853481134659,0,0,2
341.434222161698,0,0,1
1534.65765739151,0.0919578044133602,0.161530264802528,3
1615.25194818723,0.144093891996977,0.226698857644028,3
1615.25194818723,0.144093891996977,0.226698857644028,3
427.575362123726,0.473140696089203,0.624266452663408,2
271.933629698587,0,0.545701363094565,1
1428.58340739261,0.1130970368489,0.0746635412397379,4
1666.97831214369,0.080216411320008,0.0888959133453488,4
1272.5750344566,0.0328156604947845,0.191064100683768,2
1584.95333146801,0.0817245033232442,0.127939621349924,3
1795.31222937628,0.119390064428909,0.161181670238947,4
2046.20627564498,0.053640581865541,0.13750735444114,3
1313.37198219726,0,0.144596835194305,1
1693.05279765156,0,1.08132494976403,1
979.7319688314,1.02773801070491,0.961886378363453,3
429.027148792155,0.376602092910799,0.329243014780373,3
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
773.662773264454,0.000384040266097946,0.675669166159353,2
2028.83527240375,0.256841108261909,0.869826360262841,3
2279.78295379688,0.145730029905944,0.767013310413146,3
2652.60422364968,0.0876980144700423,0.496986212011488,3
2143.42602157953,0.360283521163316,0.687050400061246,5
1715.37689680979,0.319053109136096,0.97725008937232,5
1397.56901371267,0.177932046108089,0.77995647642934,3
1312.14577001935,0,0.759989689591849,1
847.292425783817,0.0041381948999985,0.769815826554207,2
404.570845130403,0.393604200479023,0.947707363821452,2
404.570845130403,0.393604200479023,0.947707363821452,2
320.293700221306,0.452230346930712,1.01102885746219,3
151.739410403112,0,1.16827787786851,1
151.739410403112,0,1.16827787786851,1
151.739410403112,0,1.16827787786851,1
193.300870020567,0.290451858353468,1.25020917871849,2
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
283.844397969055,0.373353842220774,1.26800314553067,2
332.826466300088,0,1.17257719240199,1
332.826466300088,0,1.17257719240199,1
240.889097168144,0.0546920741886405,1.13293301774952,2
148.951728036201,0,1.0026236414295,1
216.853481134659,0,0,2
365.798041080616,0.0238648082879342,0.0610539521162545,3
365.798041080616,0.0238648082879342,0.0610539521162545,3
940.298290921625,0.0768877010563788,0.191378695068426,4
1409.00351446239,0.102203994386693,0.138340276117805,4
1108.17752802126,0.197462274342,0.222735991780124,5
764.187372313154,0.420568128450615,0.273798152725115,4
1186.74612673452,0.198921859540412,0.164402962020344,4
1490.40027884426,0.125399232680097,0.0962717698821065,6
1280.32448479412,0.184841376031828,0.200304147428394,4
1562.47740532687,0.196378464641968,0.250932281614171,5
1702.88088752322,0.09851923157311,0.239201029747322,5
2042.7951169891,0.100884694318704,0.150201482736282,6
1731.54192492337,0.0831035678242684,0.151393981778969,4
1051.5122631307,0.847075460162736,0.95938920594906,3
221.948066302237,0,0.742718131589203,1
131.443201918033,0.110243381856307,0.75010165865642,2
40.9383375338278,0,0.623148567345307,1
40.9383375338278,0,0.623148567345307,1
389.443885407304,0.0221338361238954,0.616588776419075,2
389.443885407304,0.0221338361238954,0.616588776419075,2
554.128520048041,0.19684275819125,0.685284418330604,3
810.274445286141,0.0324690805166995,0.67869665522338,3
1739.33217059592,0.177605084842775,0.684927374328023,5
2293.09089237153,0.382246108421103,0.854195473778688,7
2093.80597991122,0.261630786199055,0.807818042082624,5
1867.02820025517,0.0760037860157468,0.518972183964518,4
1943.45297318778,0.472974429669339,0.882866650960283,6
1856.79809860942,0.22596446073522,1.02311322998929,3
1253.50665099146,0.0913515245823512,0.915345674207592,2
839.457313594397,0.350117506957121,1.01818203276386,5
404.570845130403,0.393604200479023,0.947707363821452,2
404.570845130403,0.393604200479023,0.947707363821452,2
404.570845130403,0.393604200479023,0.947707363821452,2
320.293700221306,0.452230346930712,1.01102885746219,3
151.739410403112,0,1.16827787786851,1
151.739410403112,0,1.16827787786851,1
193.300870020567,0.290451858353468,1.25020917871849,2
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
234.862329638021,0,1.19036984078133,1
283.844397969055,0.373353842220774,1.26800314553067,2
332.826466300088,0,1.17257719240199,1
240.889097168144,0.0546920741886405,1.13293301774952,2
148.951728036201,0,1.0026236414295,1
148.951728036201,0,1.0026236414295,1
92.2727401076193,0,0,1
377.979950540075,0.00898056720674965,0.0825761226073772,2
436.705790143216,0.0270176937211146,0.0527983292083033,3
1009.80024774179,0.0229750762088305,0.0850191824550904,2
956.135977268269,0.0361955890224692,0.0505714233531886,4
904.774984453373,0.0360550857922246,0.0529243971118946,4
937.211157345709,0.0145120985514411,0.051866015629527,4
1065.44367788523,0.159314232569796,0.192632352951378,3
830.250810394606,0.328307349686899,0.316700228808628,3
888.026700965756,0.290701563862847,0.242518175428166,4
1439.39768243669,0.171603110980429,0.278724158524431,5
2545.70747598774,0.105060889081634,0.115371356510946,6
2136.37957636397,0.0923008509854775,0.0810774528380674,4
453.816113621513,0,0.309996828035363,1
1242.26061643997,0.159564783214499,0.512026028027235,2
978.489207351327,0.825620442672198,0.653601299137977,5
523.177111109678,0.489659910137896,0.469153165485339,2
131.443201918033,0.110243381856307,0.75010165865642,2
40.9383375338278,0,0.623148567345307,1
1460.56386985567,0.0154328008288928,0.765944661461935,2
1404.93213686993,0.0539252898490371,0.476383569594471,4
1706.78422163859,0.0437173380076308,0.483140705126976,2
1378.47098118389,0.443456321129536,0.708843121852797,4
1449.08659939829,0.244380545017759,0.504624786336529,3
1584.18661701004,0.244167246373619,0.749622596340724,4
3627.53383457699,0.750737827560528,0.798801862807555,5
1595.13460205276,0.423713122645984,0.874537849025019,5
1258.84542320349,0.454382630396859,0.908815659244246,4
1458.45438406487,0.366365459033362,1.0705023001024,4
1278.24571163928,0.479597256622822,1.07684485725989,3
1037.99955384591,0.263263059883414,1.14015555661206,2
793.742625919856,0.177996267436603,1.04737262295722,3
582.782652388139,0.225746459403862,0.933791153057256,3
337.477131922816,0.433981097056832,0.881678914420797,2
275.564558082914,0.602614147785126,0.992849523758976,3
199.99553276811,0.935078912692468,1.01361458685742,2
199.99553276811,0.935078912692468,1.01361458685742,2
199.99553276811,0.935078912692468,1.01361458685742,2
263.954244111786,0.704468447653994,0.990074782372578,3
320.061660966123,0.362435856156118,0.827766014163586,2
395.999743097415,0.297211693824201,0.871124805771835,3
421.060418442162,0.701071144079154,0.930729605266141,4
450.751718385314,0.882683499964001,0.799463055354325,2
626.008872247899,0.732914968867636,0.567856398299962,4
778.127964252911,0.555598066759566,0.63677961384882,4
926.561796903852,0.361802484529016,0.511222682673805,3
92.2727401076193,0,0,1
92.2727401076193,0,0,1
377.979950540075,0.00898056720674965,0.0825761226073772,2
573.080672072977,0.0731081838472834,0.100204371544634,4
996.857847112024,0.0331633161160216,0.0805780611197463,4
1339.05044533536,0.042861975172379,0.0423090413287452,3
1019.86833715901,0.0743526505131641,0.0549949967742882,4
595.821970357773,0.405479855790251,0.32439009067724,5
452.283084116457,0.519264602738924,0.656282027089988,3
365.497115919528,0.5644889385452,0.507331188400807,3
1091.92183829669,0.197727959493593,0.250137516616091,6
2450.28227283494,0.0556826616897938,0.0589898899345532,5
2472.87233423743,0.0703296159114895,0.058056314571839,5
1047.02127924451,0.12154124652556,0.110729658930175,3
687.178268474175,0.576302129489171,0.645546372479433,4
635.14820959861,0.294103569206173,0.647691064002824,4
2344.26360378028,0.348633091688281,0.560083836133983,6
1418.7993281058,0.41563304633321,0.682395192480557,3
1893.98190422,0.483299610060369,0.562883737838025,7
1869.18350758968,0.123778713452178,0.402155689531777,4
2090.04768759193,0.344011395869745,0.606780625168486,6
1958.5672821365,0.338710375104062,0.633502405981035,6
2504.04176271491,0.261103094893262,0.553583667391379,6
3298.50552591986,0.794519495687861,0.74732147320924,7
2797.42001087442,0.730742575878616,0.818798726962771,6
1364.8447750038,0.11381161625907,0.693559355278138,3
1155.2181424596,0.541312494330618,1.1409299697916,4
1077.50421933189,0.68427329142191,1.15270380584265,4
881.13157572826,0,1.12866422460218,1
977.262634523522,0.176933259499742,1.06909181515313,2
660.822674225947,0.158944269832969,0.910217632862068,2
248.251655133109,0,0.563703220341813,1
248.251655133109,0,0.563703220341813,1
248.251655133109,0,0.563703220341813,1
248.251655133109,0,0.563703220341813,1
463.825401616516,0.47144255523176,0.863952432720237,5
278.500201348668,0.849782302247673,0.869830127766408,2
405.260992294225,0,0.482591320083232,1
476.568449827112,0.190312966133767,0.749970428151431,2
1012.9736675986,0.310913667526066,0.615746114319889,2
1132.05078699373,0.273129704138842,0.541841897204066,4
1251.12790638886,0.101188013424625,0.448664545096685,2
1105.67114339302,0.0765454889379807,0.351582020622209,3
1415.12798275995,0.178796221876515,0.42855807186283,4
1225.78975832647,0.305262317119623,0.561636952481097,3
92.2727401076193,0,0,1
92.2727401076193,0,0,1
92.2727401076193,0,0,1
377.979950540075,0.00898056720674965,0.0825761226073772,2
635.282862002494,0.0710085455808385,0.116532010505403,3
924.062920926756,0.0702526683740646,0.0789556060975273,4
852.465049561772,0.15429680055823,0.110898316460908,4
407.03868739723,0.451506516888177,0.419650546669618,3
120.532414158864,0,1.0648383965978,1
120.532414158864,0,1.0648383965978,1
120.532414158864,0,1.0648383965978,1
1746.27630326188,0.159417174818002,0.0797645048532765,4
269.43536812751,0.767950122603532,0.419318955956511,2
269.43536812751,0.767950122603532,0.419318955956511,2
269.43536812751,0.767950122603532,0.419318955956511,2
340.788270020011,0,0.98144543803864,1
1440.27778823428,0.255283718219915,0.599013687612681,2
2481.90384967598,0.183683969070139,0.50946298727339,6
2685.14625684644,0.378641766632014,0.631383907132497,6
1806.47650999896,0.287131192449157,0.660630081238295,3
1867.6501662675,0.428842018883085,0.786053067728834,6
2455.8628359059,0.433628594264945,0.650144962162087,4
2203.65743961211,0.353260174935347,0.758850969681067,6
1864.19656092584,0.426687067488599,0.697351751192886,5
2653.89958332151,0.455687426686723,0.716571421683415,7
2838.42442052974,0.958048429200619,0.897634672617547,6
2356.28837754058,0.64616632034289,0.904991231752562,7
1195.72929549873,0.696835323838772,1.04130701931246,4
1127.79792487006,0.53157217178154,1.17334151103538,2
835.53359503862,0.694558698289824,1.22446176523921,3
676.948457667408,0.769251909321957,1.0040600545392,2
1079.96325692921,0.590419348845853,0.877239687061847,3
869.003283397497,0.392942943673874,0.682017551243242,3
878.465067892687,0.278832973023508,0.602662004614981,3
878.465067892687,0.278832973023508,0.602662004614981,3
581.384118263976,0.131586195498518,0.725757217195792,4
587.375535128414,0.099344264542624,0.802534483820657,3
408.678447871003,0.138663209177703,0.689075805232631,2
405.260992294225,0,0.482591320083232,1
405.260992294225,0,0.482591320083232,1
476.568449827112,0.190312966133767,0.749970428151431,2
1012.9736675986,0.310913667526066,0.615746114319889,2
1716.09130183382,0.26477131579982,0.519662235417027,4
1341.99936230659,0.179889212065652,0.609432690095873,4
1374.16822985426,0.0703122137561614,0.367180532338234,2
1243.03135262579,0.232036917634639,0.548974724181446,4
332.362961401596,0.0903779484017636,0.173623707596704,2
298.365446044056,0.107002667658197,0.138346207233672,3
262.651114894683,0.716233640638316,0.606002694174088,2
310.218272939753,0.724294425026797,0.377709457033266,2
428.567086222814,0.0846184858335604,0.735242127003394,2
428.567086222814,0.0846184858335604,0.735242127003394,2
1594.76649026707,0.322014351843262,0.172065331400921,4
1880.82140092717,0.175204825154865,0.064073156237121,3
1540.36306885911,0.239926543606097,0.191993065543366,3
1882.25019035759,0.362417384822322,0.664572297441385,5
2176.89845843979,0.363116478455989,0.682507606584648,3
2088.04097814138,0.384215651594722,0.776012692533077,4
1441.48813408368,0.423245497977669,1.10645601415194,3
1429.57843506067,0.0611130541772609,1.15448356179183,3
3289.87071887836,0.399980413919507,0.634386803799539,5
3520.93127119904,0.152263090281721,0.430824691439444,4
1280.22933516787,0.922683706936308,0.925851078217789,5
2361.59449644639,0.358734581996849,0.639072058220612,4
1984.31589605832,0.666493117088558,0.795433629558724,4
1495.83862590035,0.374879199042617,0.950256992700135,3
1127.79792487006,0.53157217178154,1.17334151103538,2
909.453729782229,0.840170558959194,1.10824479639658,3
676.948457667408,0.769251909321957,1.0040600545392,2
826.729393583541,0.678601915253468,0.795798268273806,5
970.382274846811,0.585021264137316,0.757898771644231,4
1188.00695424659,0.232021063576992,0.636512457131414,3
1044.03059826287,0.234390392193451,0.704644450282222,3
839.541449421485,0.271608506173386,0.650916987438602,3
487.752885559222,0.107871181037021,0.623730017372853,2
412.095903447782,0,0.82726369816232,1
422.859980565871,0.133742898953176,0.635267951155921,3
428.242019124915,0.127510207003923,0.52624077484973,2
563.197747880987,0.152716607495913,0.619738854390222,4
958.126127037108,0.227025295070618,0.579738252440576,3
1402.74397000577,0.114230601738811,0.337762786726784,3
1241.53795639324,0.296859851839785,0.535773201484371,4
1176.91582630554,0.180289671756112,0.689499715484314,3
1114.99447862014,0.229588740776539,0.510037683505154,4
1250.10796824441,0.303398262144843,0.500632530105586,2
245.163261250833,0,0,2
338.135437250328,0.424023829142686,0.323361895063971,5
431.828326613372,0.450411757902558,0.319568812259229,3
452.346101388757,0.406074149973149,0.547570489190575,3
618.252945003703,0.317625014114823,0.466948452976273,2
1857.45366910995,0.224897435435459,0.11829099743227,4
1839.1739092624,0.102303972389173,0.0425652295833078,5
1242.91497316094,0.328771062649726,0.237498778956923,4
939.857983517064,0.358329137339915,0.366555171035085,3
1769.87712117098,2.19228443893369,0.896449803232145,5
1686.10267545351,2.24591420574649,0.951553045715755,5
1813.48547699221,1.0337498404424,0.848204061354384,4
1575.26611600729,0.938687512302562,0.808673270371334,4
1814.94474776949,0.986060666131757,1.39264215024767,4
1952.38112845975,1.27865653808233,1.36249780556576,5
1657.86054359398,1.88587013971005,1.2609824478911,3
1216.60187333086,1.94331449955886,1.31587844658364,6
1139.94402738244,1.64844083383994,1.05146077639759,5
1001.1201095517,1.21138685392915,1.04581465437842,3
958.810651304641,0.104898296451418,0.929549880367199,2
831.577956529862,0.0148527098135855,0.737131223469021,2
1023.0249845037,0.485584939842679,0.873771644374795,4
1088.12296754719,0.697812383085863,0.888355841000709,4
918.560066532638,0.684686198218196,0.619982995317253,3
798.771061613421,0.645197430467665,0.729181776163751,3
446.878598565032,0.186263275427926,0.309040240630549,2
1170.75200677802,0.259037164360378,0.438180503211857,4
1127.80240582015,0.291751110095129,0.489674204363763,5
1302.46508120757,0.126640503003326,0.499487902532453,3
708.422650730052,0.192897330632351,0.459118938525777,2
487.752885559222,0.107871181037021,0.623730017372853,2
487.752885559222,0.107871181037021,0.623730017372853,2
431.659474701694,0.054813007608774,0.673511473374113,2
451.223045955605,0,0.508354730977508,1
451.223045955605,0,0.508354730977508,1
649.827045934861,0.0736634033185172,0.512086911467369,2
848.431045914117,0,0.487455675009933,1
1131.72210821603,0.175928031859411,0.332839721622277,3
665.005842467977,0,0.456522447748964,1
685.060957323942,0.143530413109272,0.546247232373486,3
508.540180032063,0.330441602198091,0.715824874015862,3
430.307348814106,0.0962742287729675,0.80072900904611,2
230.370415328975,0,0,1
230.370415328975,0,0,1
1318.1983675488,0.091027652297196,0.139272550819834,4
1508.38115017825,0.0860106428372175,0.157552463050073,3
1749.76527711524,0,0,3
1382.72819112267,0.119585360820301,0.0901642176207009,3
773.044052148086,0.366189373928295,0.27827986716453,5
1110.59346837544,0.295027686018191,0.178708282553666,4
488.219289091172,0.28785426455828,0.183637442620317,3
995.403302925647,0.282988089513461,0.309717472554992,2
1313.22766884822,0.338110087442398,0.357528362895964,5
1773.33043780348,0.287863037282105,0.32613580475734,4
1752.06743674056,0.13281554569857,0.237229751253573,6
1974.55725800344,0.096673939929131,0.166095354820454,2
2090.99768264179,0.947891327137512,0.924229406464808,5
3066.88596478359,0.92375218005129,1.11332067099207,5
3201.43575998803,0.809133167509442,1.27558433201712,5
2393.85491031285,0.809247228106883,1.39239574457255,5
1716.7991481578,1.1080934477861,0.902138398511769,5
1652.50705653983,1.16182111021102,0.898604643926291,5
1160.19268624523,1.23636376665353,0.799723048054643,6
1092.98950562661,0.26203072348129,0.466572304683117,3
1238.29328506851,1.01298796603515,0.86651516573911,5
1143.91345538061,0.397623843445794,0.919582496460068,4
1079.01150992284,0.303305353294843,0.638706556323227,2
1054.19805487568,0,0.372906438086898,1
1130.12352911565,0.39417763202679,0.628100942320349,4
826.394109819413,0.222379770997664,0.321401896238005,2
674.292378664673,0.215561697692214,0.399416149167418,6
862.583725646458,0.210969295422231,0.469304527108025,3
1374.02995924277,0.276796372479233,0.433338091435409,4
1498.33090510284,0.175235515277064,0.384489058195608,4
1399.17138045941,0.175789456496192,0.470150059218356,4
956.469838713597,0.198839587936272,0.434743066503439,4
641.576821425002,0.108761615354811,0.47476566946914,2
487.752885559222,0.107871181037021,0.623730017372853,2
431.659474701694,0.054813007608774,0.673511473374113,2
451.223045955605,0,0.508354730977508,1
649.827045934861,0.0736634033185172,0.512086911467369,2
515.020207079449,0.171838616989226,0.544948074493552,4
536.285927454064,0.187651297675173,0.547573126457628,3
380.213368224037,0.292569656021574,0.590010870893264,2
380.213368224037,0.292569656021574,0.590010870893264,2
380.213368224037,0.292569656021574,0.590010870893264,2
95.4208939800972,0,0.97036397141936,1
230.370415328975,0,0,1
1297.35236680521,0,0,4
2235.23173152542,0.0474080830486158,0.0817383580545488,3
1614.80850147136,0.0866458341375965,0.0845465779689225,6
1688.35562091099,0.0750609096898958,0.043075748687406,6
1210.99181837395,0.10838026525756,0.0759677353878627,6
1492.46595797312,0.0538333621366934,0.0818060120131625,4
1531.19043170527,0.0434854989267504,0.0770055914994447,4
1036.97196659213,0.213549179286375,0.192413012731621,4
1216.12768135573,0.0617882008103912,0.191937283848059,3
2493.942274779,0.127503014691894,0.208492261790272,5
2440.80004331026,0.182420838254174,0.17988252152574,6
2177.16510014522,0.1519901165149,0.131944955972701,6
1984.75581390998,0.681897846664692,0.569397276032034,7
1968.01565114637,0.761070550086338,0.955856123362601,6
2952.98128736226,1.27810601548211,1.2427678174147,5
2635.48872285839,0.581146932097277,1.33898804479466,3
1901.73191214369,1.09713970960575,1.19949497843611,5
1546.37158296985,0.230760426275976,0.446526201814292,3
1562.37774546989,0.381734989202673,0.5766647977875,4
1267.03921889426,0.0775571231512746,0.556456396678335,2
927.057105519813,1.37054344202026,0.778697796462905,4
782.902833533702,0.758108303686499,0.822718907923485,5
873.005546328392,0.184100546243532,0.664301017692904,3
1466.97019783325,0.233861417585997,0.759268101893603,5
1576.67215504725,0.221802207669059,0.704749047767622,4
1088.30688084284,0.387214412500418,0.631735802778207,4
890.610856937554,0.268292562133687,0.515131742362229,4
1076.11199252494,0.426400872098547,0.630452837094227,5
1115.35884130564,0.372385897971902,0.466926124279559,5
1331.35080807726,0.154953209615604,0.322054250669373,4
1193.01971086548,0.0835394547330959,0.420137734656602,2
1198.76836878131,0.123230611805395,0.415557432599183,4
641.576821425002,0.108761615354811,0.47476566946914,2
565.083182099262,0.170788498912594,0.581320757774044,3
527.68757486091,0.124724484592523,0.600371539549826,3
451.223045955605,0,0.508354730977508,1
273.321969967851,0.314890325255116,0.663276744249299,2
465.024995283273,0.159969318902328,0.564978182462496,3
536.285927454064,0.187651297675173,0.547573126457628,3
380.213368224037,0.292569656021574,0.590010870893264,2
95.4208939800972,0,0.97036397141936,1
95.4208939800972,0,0.97036397141936,1
95.4208939800972,0,0.97036397141936,1
95.4208939800972,0,0.97036397141936,1
1186.86064290248,0.0400782970777274,0.0303461351225469,4
1383.56397308326,0.0368642048281405,0.0266176698671335,4
1541.82872645835,0.0346540050451407,0.024256658369313,4
2118.20406623232,0.0614819819603682,0.0622733426255724,4
2189.66496745716,0.0542864354265902,0.0732967860013968,6
1450.08827278802,0.240996879428704,0.190837942529294,6
1362.04929670151,0.0539021526777266,0.0732943203305203,5
1829.22093455015,0.0632214479377689,0.0777434719189294,6
1427.42976693831,0.085197256816127,0.123640147899244,4
1826.93814219287,0.386639315770467,0.334752724101512,6
2667.12771825322,0.1116514926756,0.268376962094806,5
2840.44160936723,0.235577677980641,0.282610779893785,8
2232.09415749226,0.539330616217732,0.598458553802039,6
2385.79382790079,1.46778663808231,1.13276005942242,5
2019.33568174406,1.00512379061661,1.15891215181329,4
1205.95111380867,0.464896454953715,0.888626142710162,4
889.781344682912,0.361773985965331,0.501226040754822,3
1078.05101557932,0.197196402833159,0.451070723744103,4
1312.52504578055,0.362406372245296,0.633116741322849,2
1075.03674440506,0.40248351439664,0.564466269850243,5
832.531516565524,0.453614245874883,0.377497430559143,3
542.447767034441,0.752006906311469,0.467369271264537,4
774.347958683222,0.198291785019687,0.617934542648105,4
1535.71819428544,0.13229582461222,0.631992876364864,3
1379.38723913913,0.294286966271055,0.626744769744016,5
1000.70328694693,0.146217403823676,0.532843143290841,3
971.715233084176,0.0577369574071774,0.683091560148446,2
910.620842418748,0.149020899870646,0.639975102620997,4
923.193010753203,0.094615481251291,0.495590717676404,3
612.981354344436,0.267290463522997,0.620250226605313,3
