density,info,entropy,n
6587.39810367286,0.335222504864234,1.15877996996414,10
2822.1662860788,0.163887763681724,0.987910414613787,4
5413.75151652356,0.390044964318841,0.934848277794487,12
6156.49902294481,0.44439799884538,0.85792832025707,9
7160.68298741006,0.321150805058863,0.81962402937011,10
2944.76327585123,0.368153864092623,0.961240871255214,3
9174.40733690558,0.60165833397956,0.941374150818248,5
57459.5309107038,0.539068534082871,1.11366450592029,33
53347.0979766747,0.699169834581641,1.29270904436041,24
47039.8607563483,0.593372969337119,1.31970075297157,17
45747.5762381215,0.578614101210097,1.11107025982282,31
37841.1940865841,0.568234949354752,1.06062208709753,19
1195.49256710336,0,1.17697155011501,1
3356.05075259352,0.264588156031179,0.898426545779412,5
4254.60655750705,0.219924290279143,0.836086982636272,6
9058.3339173029,0.205213826159309,0.844931398005584,5
53142.8572795536,0.709346197290938,1.18073866060993,24
49796.6999701673,1.1453897878192,1.44104464231065,28
36933.2618305344,0.790951904002472,1.26787012977892,25
31195.7056071436,0.816163391293816,1.12057310130888,21
29852.2329976995,0.50221846696206,0.678042741497768,21
21538.2546561863,0.378206809494884,0.690044548792036,10
1188.56355264065,0,1.00654827831361,1
39524.4450951742,1.52296467732535,1.46987215250953,12
37775.4998842087,1.67832990858242,1.33126985961609,29
32563.1853834629,0.518183770994954,1.03365804730116,25
29436.8801966423,0.485222494528181,0.758344964113708,23
26015.2027073478,0.450315168195314,0.705300345565383,23
27419.6486311689,0.377001949188168,0.703343547050357,24
16781.6461346871,0.239872260768848,0.788637842265693,10
12621.1534921701,0.569522887940629,0.882885668635404,14
134.127881639783,2.12603149347589,0.501477678523625,2
9736.18163236006,0.995650909242523,1.21123763529801,7
48253.4462125985,0.761365845249286,1.06763274835691,27
41688.6602245577,0.444312029107938,0.979171985736467,25
28052.497128882,0.631587606624018,1.19407816995332,7
33185.8575498844,0.540237147676168,0.868961839880201,27
22423.5634852068,0.437739496150725,0.755426409300627,22
30774.3315979094,0.47931896620271,0.673530590750925,24
23766.1023890109,0.569630086309507,0.732737417423888,23
34696.5750827487,0.711417999205003,0.79567598709366,17
20066.6975923311,0.462253826042138,0.880387266141305,19
19384.7760250367,0.596840969591831,0.996174974562941,17
16158.2550966089,0.564766377592016,0.908953967362585,16
11493.3776624829,0.813148541913319,1.18190399150637,8
10489.8756050062,1.24955318032334,1.22471532105956,15
6898.69386756858,0.56695348166376,1.02335654318768,5
49683.0909293309,0.724058114071316,1.07020955104318,29
45317.1334770329,0.547504102595511,0.930141847829155,32
44641.1307433147,0.473049008439022,0.833834095789961,35
29337.9054868421,0.357768296839388,0.811055278222252,25
20959.8264005675,0.365535860243405,0.828247448819203,22
24780.1930809895,0.324183552244688,0.715298050052937,22
31958.0964422077,0.579655959715064,0.877185153776928,29
28233.3797084336,0.77530283113627,1.22670834788756,26
19237.8471614722,0.799754932342811,1.08213888517062,22
10476.7959656426,0.27847003978654,1.03709690904041,12
4752.86372499948,0.702392589215912,1.03097456008324,7
7538.0273069865,0.64867837472659,0.934333812996606,15
60007.9505664941,0.529254859569147,0.688646593285359,26
37317.8697016707,0.282311784095283,0.745113329521164,17
52696.6278887368,0.517726795891994,0.782526396188752,41
22139.3421179217,0.30868431161577,0.863728326233489,14
23645.5697127659,0.263589340659752,0.732028898957985,20
35241.4368829587,0.511823893728954,0.800184339019512,20
22095.2534645871,0.579868149197253,1.03655195094196,23
18962.9324660857,0.986714472735874,1.29526496476537,20
15309.4353963308,1.38063530176666,1.26088914999372,12
10206.2937440739,0.59632011155418,0.797403643170324,13
7947.32236923884,0.469754729705524,0.627080802867239,8
46058.5833461136,0.638226633880664,1.1003003718271,16
62557.569695813,0.82081149447531,0.684224871660444,29
32709.8676236587,1.23191341564015,0.988231514205862,22
40669.3166344528,0.532102836952352,0.837886965536224,39
40611.4326592354,0.589272662444137,0.835541270772922,35
21958.8166362355,0.357925241496133,0.822171503226392,21
46133.1350107594,0.571939659603838,0.846313249025064,26
10963.8853629005,0.439100964151331,1.17264645881351,4
22160.9022968249,0.965727572380349,1.33134184422741,20
12607.0155131493,1.27356319097046,1.25695358021362,19
5807.34656847428,1.19214111566747,1.2359483783526,10
16366.8891396973,0.697080741861635,1.07696489928309,15
4145.86061443275,0.218406520135301,0.633788501426453,4
40334.7030774414,0.798909246687903,1.07786594948213,15
68963.5329227964,0.699231373889446,0.642731416320235,29
32974.4713659414,0.723445465247095,0.767327117856937,16
44440.5921408396,0.452568898878173,0.74736342823697,34
47737.6476923632,0.458196002911755,0.749021391481706,41
31391.1473447758,0.606863501591002,0.808634429926497,24
35037.5191625534,0.449820395585943,0.882700938502688,9
35848.7187510699,0.92193802365755,1.32170755582487,24
15693.2724715204,1.24963351346853,1.28543527928973,18
10238.1928472972,0.761124218749168,1.11686138418644,13
9193.6334109359,0.570110916492291,1.28067041814826,10
3828.13892352937,0.159717190572555,0.583472324472462,2
53020.4845829175,0.171355880812813,0.769031947311659,5
58362.1909549919,0.543672573446881,0.66316495913597,28
25770.9710538392,0.833873468896076,0.784348350803419,10
46692.0175053909,0.708583052915955,0.90574163193147,32
44237.3595731596,0.564400027823589,0.835017446957229,41
31737.61512216,0.704961891279026,0.977261376260028,17
36586.5386783013,0.552887223883631,1.13904359056635,10
24417.607883275,1.05860827436477,1.2083901147481,25
13000.4628331283,1.19339859422246,1.34161569991481,16
11705.2885244857,1.05608736988575,1.4215305928706,16
7983.04619208414,0.860015413919078,1.3682431374544,9
56221.7826404594,0.180907741470979,1.0642802862984,6
32685.4038692158,0.597857993108916,0.912744297114768,17
40684.3814519078,0.588608064552704,0.904032702076366,24
37020.6693219309,0.585617239512412,0.958022481505479,28
37738.0492386343,0.714669655084359,1.11693280839003,32
22719.6925879309,0.608348360594882,1.03317264021656,21
16400.0259610492,0.754114346057774,1.02333412630483,21
17541.8073267956,0.593516325830536,0.785163312511232,21
12395.6942949259,0.588623157671897,1.01980825540942,13
35254.7533613275,0.137847728328397,1.04773630580143,8
14515.7898717219,0.789250017522763,1.04594151601081,19
27969.7871572516,0.744934784137912,1.09531639719353,24
27041.8458958096,0.330259516276976,1.23833017891096,12
39196.6027611416,0.919686724747518,1.19229103934485,20
39920.8583191967,0.505729478372505,1.00751014965152,15
22420.2602167504,0.571394261319806,0.900371801927153,21
17315.0852073894,0.529371960412301,0.593513034339737,20
18374.1945350358,0.727730035131383,0.757858059276123,20
8653.93831512299,0.398650130042099,0.915186877727129,12
16611.0816759758,0.237261328802832,1.04864843348359,7
8043.78869548923,0.114331488974936,0.639681022662285,6
16818.6549382531,0.450651517505648,1.01096658249169,14
7875.44833348277,0.77783581657927,1.16534630378146,9
11.3061405548721,0,0.585952618303551,1
7974.40898821642,1.79859882830663,1.12437080648447,3
26910.1347097837,1.27870612139014,1.06952040848106,5
21786.8114085674,0.593692960421125,0.973926831859479,22
16973.4826145997,0.516111395332998,0.867073146512511,18
11852.9133529029,0.611594973508302,0.776295780607337,14
3796.85987557416,0.250846512199288,0.801608676033539,4
8136.24778881013,0.509542499157941,1.06090379277426,9
5320.45499575888,0.312215850873788,1.37205683927461,4
11.3061405548721,0,0.585952618303551,1
10142.7347456309,0.873255837043701,0.770595170142046,5
10924.9596359021,2.23820963100885,1.3820404602798,11
13781.486974621,0.614889848979849,1.14538002466527,16
12442.0601497886,0.49821259414881,0.802365606902116,14
12314.7821117592,0.615402081503431,1.06878697053681,7
10025.5715382847,0.560978952897181,1.26282080782371,11
11.3061405548721,0,0.585952618303551,1
