density,info,entropy,n
174.795079125961,0.0519696727500147,0.150675338833839,2
128.26990813653,0.0278278212332069,0.0750945890986729,2
154.284013311013,0,0.113951233589516,1
154.284013311013,0,0.113951233589516,1
154.284013311013,0,0.113951233589516,1
154.284013311013,0,0.113951233589516,1
280.527565999535,0.153993467356957,0.468613844148172,2
280.527565999535,0.153993467356957,0.468613844148172,2
406.771118688057,0,0.553033426727386,1
781.035933563176,0.192416732421599,0.466171234139176,2
1720.75327749175,0.550268195782562,0.784936936913848,7
2815.98452358898,0.396893770084778,0.82298539081073,5
2217.23238154369,0.274977077239515,0.587184297015553,5
2083.1013879713,0.339058163807562,0.62337144914625,5
3335.27300181708,0.527804996793803,1.12805805324784,9
4625.9218610104,0.153121951090843,1.26966950707851,6
3163.70047601936,0.312301758220985,1.31632256464395,8
2936.76510689906,0.56616470330361,1.33949556889169,5
2295.89211008705,0.953329616700627,1.01579047007812,4
2969.97854618519,0.509575168333951,0.799415051161667,7
1591.9535944043,0.681965980810736,0.879517375086937,4
670.617998585,0.393304426874372,0.49090917486166,3
1646.34220961002,0.16101892489043,0.539934747650516,4
1008.50584707237,0.382742549932101,0.536218075630214,4
833.510329676639,0.424309053038492,0.686494360880732,2
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
46.6865626671029,0.0618104806896805,0.165424612831336,2
46.6865626671029,0.0618104806896805,0.165424612831336,2
46.6865626671029,0.0618104806896805,0.165424612831336,2
46.6865626671029,0.0618104806896805,0.165424612831336,2
70.2937752078986,0.0451065140531975,0.120948511429539,2
65.360341591787,0.0464701210088628,0.116823186484344,3
71.8460849309031,0.0162487717970997,0.131653678079634,2
71.8460849309031,0.0162487717970997,0.131653678079634,2
71.8460849309031,0.0162487717970997,0.131653678079634,2
71.8460849309031,0.0162487717970997,0.131653678079634,2
71.8460849309031,0.0162487717970997,0.131653678079634,2
71.8460849309031,0.0162487717970997,0.131653678079634,2
135.027877537162,0.0470556695864874,0.143513105130218,3
174.795079125961,0.0519696727500147,0.150675338833839,2
174.795079125961,0.0519696727500147,0.150675338833839,2
353.576742411826,0.108841368606369,0.200405791602028,5
472.764517935735,0.0895988379005546,0.204818322910933,3
472.764517935735,0.0895988379005546,0.204818322910933,3
464.300520836798,0.014124641072737,0.134849848701329,2
464.300520836798,0.014124641072737,0.134849848701329,2
361.657577700242,0.239249125838713,0.346279100301018,4
259.014634563685,0.20190772503629,0.621284424286351,2
439.287144357542,0.275629403315045,0.321063037258973,2
781.035933563176,0.192416732421599,0.466171234139176,2
1561.59973329721,0.596518600557851,0.900480349756599,5
2710.37473960225,0.482007410383489,0.810976767047122,5
2741.48131977172,0.453732112123342,0.639235534408586,6
1869.97344407112,0.365190555424092,0.496447562192786,6
1729.07099835566,0.305376240153843,0.560392979981819,3
2039.68673309214,0.409059578717688,0.8110924592078,3
2475.40518855142,0.753451695211316,1.15447940194796,5
2956.74975391056,1.0062067061999,1.07138716973523,8
1634.041407294,1.04023548789129,1.18800471316938,5
3709.54995696927,1.01209043343555,1.1754059686223,7
2826.06090873351,0.592350502910269,0.819695429835113,5
1341.32903510289,0.420050696024458,1.1277180577784,4
1763.74730381723,0.738586697415023,0.873106154591845,6
2196.97004336071,0.562291131015867,0.816607979666576,6
1100.08031116134,0.285630024426711,0.718754205567253,4
1100.08031116134,0.285630024426711,0.718754205567253,4
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
53.9411646365592,0.0393894375348879,0.080110057479333,2
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
151.41391482472,0.00819226021449064,0.179058352130291,2
247.334355289877,0,0.195642931112767,1
368.513433711743,0.0690896177283605,0.269719288898556,2
368.513433711743,0.0690896177283605,0.269719288898556,2
577.782033858652,0.0778845802964028,0.201380056540362,3
753.806429655215,0.170927744441577,0.352246238997897,4
1028.09832270374,0.157085823537981,0.391038412565819,2
722.484931948934,0.245796261996052,0.427110038945966,3
259.014634563685,0.20190772503629,0.621284424286351,2
329.944146384799,0.373082473438464,0.388225763968325,3
821.467110590428,0.256949398381148,0.260645258036957,4
1274.109221418,0.449274886722414,0.630802196347378,5
1321.08398448113,0.290823426889554,0.803124108226876,3
2186.48736677062,0.328307627327211,0.614877526480189,5
1020.30551891916,0.176844392517763,0.251642638084211,4
1037.1881538846,0.157197843238155,0.215218278912057,3
1541.24199064726,0.419663589183563,0.481575262624163,6
2076.07552649105,0.630594312859654,0.905463867791991,4
3382.40511612744,0.660492050918255,0.859877559149288,5
3351.14333643041,0.742452443051315,0.976718412864647,5
5062.03175569634,0.365105068284174,1.3581264707718,8
4694.84257632552,0.581234877325935,1.34354203659644,8
2946.67169422943,0.645818269060794,1.3236556291209,7
3779.93082395448,0.395361272002834,1.23304656130838,6
3035.80927237795,0.885514775782698,0.99782699853001,7
2858.51620029296,0.644792357109517,0.693570162700085,6
1671.40949393345,0.274937212393047,0.638853726318697,4
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
53.9411646365592,0.0393894375348879,0.080110057479333,2
53.9411646365592,0.0393894375348879,0.080110057479333,2
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
151.41391482472,0.00819226021449064,0.179058352130291,2
247.334355289877,0,0.195642931112767,1
402.121142834417,0.0886917459893998,0.237322718783957,3
479.514536606687,0.0511561253734853,0.233822927200212,2
479.514536606687,0.0511561253734853,0.233822927200212,2
875.608089062335,0.138009946016486,0.430903716334884,2
569.938908654713,0.255729141182187,0.410444860809,4
264.269728247091,0.190983155126393,0.235385540326936,2
291.53066023317,0.25831485481114,0.184783806794565,2
711.969015233989,0.128079117742818,0.0898953061333098,3
609.788865398156,0.301376115783702,0.205368193215743,4
303.248415890659,0,0.659695551483878,1
303.248415890659,0,0.659695551483878,1
329.118705501203,0.367916837644068,0.616518279810959,2
959.231645443954,0.165644734590551,0.190914486458788,2
774.045082938817,0.212214356413943,0.315949350788683,2
1154.68690653407,0.310083606194781,0.50341734929106,6
1739.44457785536,0.136782479917889,0.739805820732107,2
2549.4801344766,0.367965246152231,1.14072489545575,5
4011.81707956491,0.394183492376242,1.34502921184517,5
5509.66278616595,0.401899493171008,1.40013469520985,6
3250.08881842386,0.378915809916388,1.35724536337992,9
3257.20385397342,0.385486631242654,1.29266678018659,8
3427.92362334924,0.484946030408361,1.11106567961975,7
3550.00501057402,0.618609566072036,0.651961790662239,11
2492.31097296026,0.305647575169218,0.391681170779419,6
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
53.9411646365592,0.0393894375348879,0.080110057479333,2
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
151.41391482472,0.00819226021449064,0.179058352130291,2
247.334355289877,0,0.195642931112767,1
272.757427067025,0.0687202551362511,0.181637612927576,3
285.468962955599,0.0148208874837202,0.155834873810899,2
469.336561079765,0,0.158267516208821,1
443.308933567318,0.0194179415455329,0.120376652010492,2
443.308933567318,0.0194179415455329,0.120376652010492,2
264.269728247091,0.190983155126393,0.235385540326936,2
291.53066023317,0.25831485481114,0.184783806794565,2
440.394616182103,0.14731697396225,0.131238256957606,3
406.108066109242,0.346407048357867,0.283337657913158,4
273.333196263753,0.325682652485637,0.476250453398985,3
203.944559162326,0.199938892087104,0.537616501688687,2
237.441295737765,0.392267765683666,0.487903834097286,4
270.938032313204,0.141716466831661,0.357236320193076,2
270.938032313204,0.141716466831661,0.357236320193076,2
363.641227864614,0.197960814670166,0.301510652845751,2
510.841315654573,0.237895572311042,0.326443738561152,3
588.767475925987,0.036679408611236,0.234247632029195,2
662.339033315579,0.105924383810619,0.361972074115333,3
5490.14428886513,0.394801584854557,1.08718608662608,5
7775.21621334649,0.458286517902498,1.08438175895309,8
5430.00226747205,0.586182620146753,1.2391196698146,10
6026.7996744982,0.422105089926864,1.29783005344952,8
4361.41559966674,1.2308015935536,1.07308472579699,10
4285.57105098522,0.758322845373136,0.812854323331867,11
3597.44172109925,0.539424421031819,0.638495427887474,7
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
53.9411646365592,0.0393894375348879,0.080110057479333,2
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
55.4934743595638,0,0.094596073046672,1
53.0262033910409,0.0440362124347549,0.191750781912305,2
53.0262033910409,0.0440362124347549,0.191750781912305,2
117.79558735732,0.0132318767184066,0.194478772869964,3
148.946643856198,0.0047885688695385,0.210512585526343,2
133.164884181276,0.0347352114333539,0.19610355264035,3
133.164884181276,0.0347352114333539,0.19610355264035,3
285.468962955599,0.0148208874837202,0.155834873810899,2
329.406410655356,0.0291477007505069,0.12361305161245,3
277.795836188694,0.146099586787904,0.272458338938816,5
264.269728247091,0.190983155126393,0.235385540326936,2
340.110509506339,0.195822389644808,0.116964989026921,3
340.110509506339,0.195822389644808,0.116964989026921,3
424.690339259642,0.143091376105827,0.183838506739074,2
258.3755864503,0.074252354284386,0.264211057409819,2
104.640702433993,0,0,1
198.258729279771,0.264379214589286,0.443807453324034,3
270.938032313204,0.141716466831661,0.357236320193076,2
186.887069514661,0,0.143530342964331,1
304.723175081296,0.192505185765449,0.277473134409084,3
363.641227864614,0.197960814670166,0.301510652845751,2
372.293460617481,0,0.0985333511098671,1
792.136825580168,0.140097886663492,0.245798257229877,3
2281.31873250564,0.792341403677349,0.911634566234341,5
6586.79097627109,0.60868467488132,0.926306740577839,7
4036.61411051549,0.666196808161736,0.965336205323915,5
3612.80991186494,0.479683274994979,0.650931711665885,4
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
93.0717903860407,0.105595299219195,0.280470077272644,2
93.0717903860407,0.105595299219195,0.280470077272644,2
93.0717903860407,0.105595299219195,0.280470077272644,2
80.5456850438817,0.10452579558637,0.243250786811757,3
52.8137538985455,0.0967133406838548,0.159296422677664,3
53.0262033910409,0.0440362124347549,0.191750781912305,2
53.0262033910409,0.0440362124347549,0.191750781912305,2
53.0262033910409,0.0440362124347549,0.191750781912305,2
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
148.946643856198,0.0047885688695385,0.210512585526343,2
76.0801486269755,0.0622230929572215,0.190018114610827,2
101.601364831433,0,0.12495284095508,1
285.468962955599,0.0148208874837202,0.155834873810899,2
259.441335443152,0.0406726957656802,0.0887673405134968,2
229.910654965926,0.195952481563313,0.324907118602258,4
200.379974488701,0.0953549177991359,0.559497696591958,2
274.264179245995,0.264746335900015,0.194098128869047,2
235.667714866018,0.251967393458368,0.287731410753017,4
318.007126984426,0.147608984947468,0.168442002153756,3
104.640702433993,0,0,1
145.763885974327,0.0312174903838194,0.0993751231048254,2
145.763885974327,0.0312174903838194,0.0993751231048254,2
186.887069514661,0,0.143530342964331,1
190.955189896718,0.0411478324082708,0.183637868621548,2
251.401280136972,0.0392977367745159,0.145982799216488,3
355.73638988052,0.162245973725858,0.232364724053286,3
688.940242463681,0.127962972381083,0.142669812201633,3
933.225113737108,0.237392200399783,0.309022778212927,3
1604.97796822901,0.717691088159616,0.639165581159649,4
2216.39194006377,0.382175604362173,0.521131131934799,4
965.700356696325,0,0.39875720761102,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
52.3888549135547,0,0.0456330244132331,1
93.0717903860407,0.105595299219195,0.280470077272644,2
133.754725858527,0,0.337787767316486,1
133.754725858527,0,0.337787767316486,1
133.754725858527,0,0.337787767316486,1
78.9008377315332,0.0945150036499235,0.282349978903327,3
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
76.0801486269755,0.0622230929572215,0.190018114610827,2
101.601364831433,0,0.12495284095508,1
101.601364831433,0,0.12495284095508,1
269.461489808131,0.135269749103952,0.25961761997236,3
269.461489808131,0.135269749103952,0.25961761997236,3
200.379974488701,0.0953549177991359,0.559497696591958,2
200.379974488701,0.0953549177991359,0.559497696591958,2
200.379974488701,0.0953549177991359,0.559497696591958,2
197.071250486041,0.111753663254565,0.389162902495723,2
104.640702433993,0,0,1
104.640702433993,0,0,1
145.763885974327,0.0312174903838194,0.0993751231048254,2
186.887069514661,0,0.143530342964331,1
190.955189896718,0.0411478324082708,0.183637868621548,2
190.955189896718,0.0411478324082708,0.183637868621548,2
347.457854512039,0.132263466140183,0.276488680050931,2
600.021261153947,0.236912057861569,0.435338376199233,3
760.50644119896,0.251377658544661,0.554016388987061,3
1627.33024111165,0.582935359683115,0.536479310641786,4
2044.11081360886,0.343684755517822,0.414932649522365,6
1709.99967042376,0.0879883148423463,0.316564232995663,4
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
35.1677761177167,0,0.324934332610887,1
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
43.7783155156357,0.0840860661105637,0.177650285954315,2
52.3888549135547,0,0.0456330244132331,1
93.0717903860407,0.105595299219195,0.280470077272644,2
133.754725858527,0,0.337787767316486,1
133.754725858527,0,0.337787767316486,1
133.754725858527,0,0.337787767316486,1
92.1568291405224,0.0117161282676491,0.32376691815006,2
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
50.558932422518,0,0.276599914952072,1
76.0801486269755,0.0622230929572215,0.190018114610827,2
76.0801486269755,0.0622230929572215,0.190018114610827,2
101.601364831433,0,0.12495284095508,1
101.601364831433,0,0.12495284095508,1
195.551581684761,0.071655259577745,0.41498453913632,2
289.501798538089,0,0.493938501696565,1
289.501798538089,0,0.493938501696565,1
289.501798538089,0,0.493938501696565,1
289.501798538089,0,0.493938501696565,1
197.071250486041,0.111753663254565,0.389162902495723,2
104.640702433993,0,0,1
185.688236048126,0.0374793336902965,0.0790673637904553,3
186.887069514661,0,0.143530342964331,1
190.955189896718,0.0411478324082708,0.183637868621548,2
190.955189896718,0.0411478324082708,0.183637868621548,2
350.168850296613,0.243202215387465,0.684674332559119,2
596.371404838021,0.366070713642646,0.612209672082265,5
619.135658468914,0.260887868264894,0.533292132196845,4
1033.05525738323,0.211609733914759,0.264656922734005,3
1167.21570401644,0.163602088230436,0.229918498666349,5
1636.39241896664,0.116415235224867,0.211727589428152,4
1474.43222858259,0.0507110282385992,0.249826224514089,3
34.0731342977324,0.119198672098676,0.334754581092181,2
34.0731342977324,0.119198672098676,0.334754581092181,2
34.0731342977324,0.119198672098676,0.334754581092181,2
34.0731342977324,0.119198672098676,0.334754581092181,2
34.0731342977324,0.119198672098676,0.334754581092181,2
40.1783745030065,0.13730490738437,0.225583078626706,3
42.6836736956513,0.0716245877540537,0.15582016778393,2
73.0406910832765,0.19180548268263,0.305555601997268,3
248.305287470935,0.104404077564305,0.44441267751144,4
345.860831792601,0.135471992545003,0.460152162244573,3
131.741709371946,0.0925714037181152,0.342121763565169,2
131.741709371946,0.0925714037181152,0.342121763565169,2
115.507836300943,0.182665358029704,0.319841651076755,4
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
99.2739632299391,0.163870990760819,0.257640598199025,2
102.394420292192,0.163955230534696,0.25594996881795,4
105.514877354445,0.0484987697647156,0.227107348022531,2
105.514877354445,0.0484987697647156,0.227107348022531,2
166.843851082326,0.0870088738364925,0.397139607959646,3
195.551581684761,0.071655259577745,0.41498453913632,2
289.501798538089,0,0.493938501696565,1
289.501798538089,0,0.493938501696565,1
289.501798538089,0,0.493938501696565,1
197.071250486041,0.111753663254565,0.389162902495723,2
197.071250486041,0.111753663254565,0.389162902495723,2
185.688236048126,0.0374793336902965,0.0790673637904553,3
226.212002855193,0.032628179661944,0.0941658143324582,2
346.100729914556,0.273579629325174,0.680752347470065,2
295.741590035962,0.344493663887426,0.606662200046268,3
288.190426575903,0.425382319316575,0.515383016820532,4
321.958212262983,0.409212585985033,0.564104534223264,3
646.838811695776,0.333121334905517,0.628884982707541,4
488.446391015444,0.174342691231918,0.564754807921769,2
300.413931617076,0,0.0874011243193781,1
568.559697176192,0.0604235875608478,0.128860904557419,3
1368.45637396624,0.0234048663968869,0.170335739748346,2
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
403.53878455583,0.0283469583428746,0.46434907022338,2
312.268753999009,0.124086064663321,0.465408916998191,3
129.728692885365,0,0.302242060860584,1
129.728692885365,0,0.302242060860584,1
129.728692885365,0,0.302242060860584,1
138.858843461363,0.082535481676403,0.266857380405189,2
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
102.658772112445,0.167045601221748,0.287136653005353,3
105.514877354445,0.0484987697647156,0.227107348022531,2
105.514877354445,0.0484987697647156,0.227107348022531,2
105.514877354445,0.0484987697647156,0.227107348022531,2
166.843851082326,0.0870088738364925,0.397139607959646,3
199.465094207773,0.0481133943583211,0.452059960313099,2
199.465094207773,0.0481133943583211,0.452059960313099,2
199.465094207773,0.0481133943583211,0.452059960313099,2
199.465094207773,0.0481133943583211,0.452059960313099,2
199.465094207773,0.0481133943583211,0.452059960313099,2
192.276956761316,0.154827187759915,0.281101932708407,4
187.284131862614,0.0733903804279851,0.145347901939847,3
226.212002855193,0.032628179661944,0.0941658143324582,2
319.246132008278,0.435700336928652,0.560982135681712,3
319.246132008278,0.435700336928652,0.560982135681712,3
486.061673854594,0.497566103798814,0.399921929299629,3
465.500014756933,0.432043700541932,0.495315906007465,7
500.745433301578,0.191381893936964,0.507247228115689,3
300.413931617076,0,0.0874011243193781,1
648.751588726943,0.0493004953592419,0.131158653301614,2
702.63257995575,0.0253842995861879,0.126412332571126,2
408.17591407469,0,0.0989643961032032,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
312.268753999009,0.124086064663321,0.465408916998191,3
387.373378511937,0.146433333421654,0.434108638672091,3
194.01052945095,0.070750876796829,0.285865860226298,2
129.728692885365,0,0.302242060860584,1
129.728692885365,0,0.302242060860584,1
138.858843461363,0.082535481676403,0.266857380405189,2
122.037092815229,0.0503067329338837,0.221714773100433,2
122.037092815229,0.0503067329338837,0.221714773100433,2
122.037092815229,0.0503067329338837,0.221714773100433,2
147.98899403736,0,0.199304843167513,1
147.98899403736,0,0.199304843167513,1
128.708691957409,0.150136347996326,0.277478826779906,2
128.708691957409,0.150136347996326,0.277478826779906,2
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
199.465094207773,0.0481133943583211,0.452059960313099,2
160.150909250845,0.11022724138728,0.173709811472347,3
265.536936195724,0,0.0463098543081658,1
343.169724839011,0.0382584070478325,0.0877607398544715,2
343.169724839011,0.0382584070478325,0.0877607398544715,2
476.435315624666,0.012014285761573,0.0157390599551728,2
416.983137693116,0.223935993287845,0.203108455665771,3
425.541633563952,0.197188816028803,0.447782529910281,3
426.320016826306,0.10910364201403,0.309421108955947,3
569.012324078932,0.149655174666056,0.251313397669844,4
599.620646003714,0.333631390792499,0.355590763284561,5
515.937127731254,0.280165141414793,0.419757044008886,3
41.474811418232,0.0960808683593217,0.350361056339472,2
41.474811418232,0.0960808683593217,0.350361056339472,2
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
32.978492477748,0,0.287128289863964,1
236.714811250115,0.0287295892826098,0.20229501364668,2
415.84289971138,0.227894530368713,0.416443255910902,3
327.109951607208,0.245544569760699,0.398421692034743,5
258.292366016535,0,0.252570646964858,1
194.01052945095,0.070750876796829,0.285865860226298,2
572.258928731547,0.0210760507928531,0.284595081510556,2
116.148513776128,0.0719205637828718,0.264316539728916,2
119.092803295679,0.0887807257797898,0.249078034087685,4
122.037092815229,0.0503067329338837,0.221714773100433,2
96.0851915930974,0,0.226088122751787,1
122.037092815229,0.0503067329338837,0.221714773100433,2
122.037092815229,0.0503067329338837,0.221714773100433,2
122.037092815229,0.0503067329338837,0.221714773100433,2
128.708691957409,0.150136347996326,0.277478826779906,2
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
160.150909250845,0.11022724138728,0.173709811472347,3
263.942283785792,0.0712537497354738,0.11770497895712,3
343.169724839011,0.0382584070478325,0.0877607398544715,2
690.139256836914,0.0836811272346815,0.141623609757319,4
690.139256836914,0.0836811272346815,0.141623609757319,4
492.706238441812,0.242611959271929,0.235532291342483,2
375.640691409006,0.274147328605334,0.503399151380485,2
453.202600987997,0,0.339600930554977,1
375.640691409006,0.274147328605334,0.503399151380485,2
455.191111354413,0.36700878239612,0.565472275987691,3
572.857380654617,0.296406787220035,0.408392264299565,3
572.857380654617,0.296406787220035,0.408392264299565,3
49.971130358716,0,0.35447198605226,1
41.474811418232,0.0960808683593217,0.350361056339472,2
41.474811418232,0.0960808683593217,0.350361056339472,2
32.978492477748,0,0.287128289863964,1
41.474811418232,0.0960808683593217,0.350361056339472,2
41.474811418232,0.0960808683593217,0.350361056339472,2
174.466917619648,0.051145453306054,0.222758278110791,3
146.500500902799,0.0682156222685797,0.204276710387008,4
383.860955856294,0.228884719760666,0.38498856460029,4
682.393535742725,0.130740884360725,0.375684614200884,3
445.227593782171,0.0181288357598891,0.263366099127313,3
313.595961779754,0.0556322387491952,0.270473270404644,5
415.695397376662,0.0494256603909164,0.282917898007866,3
558.67874962231,0.0359077338778298,0.276132199055022,2
99.3267631299944,0.0449150250792429,0.211816290698326,2
99.3267631299944,0.0449150250792429,0.211816290698326,2
96.0851915930974,0,0.226088122751787,1
96.0851915930974,0,0.226088122751787,1
96.0851915930974,0,0.226088122751787,1
117.834191835972,0.11375981247691,0.264555738992227,3
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
109.428389877458,0,0.299894047919402,1
107.457895778406,0.0364064659813194,0.281581166740167,2
107.457895778406,0.0364064659813194,0.281581166740167,2
105.487401679354,0,0.245088547045282,1
105.487401679354,0,0.245088547045282,1
105.487401679354,0,0.245088547045282,1
272.763175321337,0.0510522355163888,0.267939719801946,2
105.487401679354,0,0.245088547045282,1
263.942283785792,0.0712537497354738,0.11770497895712,3
2007.37919615661,0.392691575477207,0.589541151821057,3
1903.70086371835,0.245029830155067,0.507056120975158,3
1037.10878883482,0.0490712196762509,0.147737532726585,2
389.941860201173,0.21221208036155,0.229412452945913,3
241.245942774955,0.0971471283111398,0.457774375066412,2
375.640691409006,0.274147328605334,0.503399151380485,2
375.640691409006,0.274147328605334,0.503399151380485,2
298.078781830015,0,0.589458761950748,1
456.185366537621,0.104039958844859,0.572640662732606,2
596.614312045004,0.212821574373771,0.384618682875987,2
49.971130358716,0,0.35447198605226,1
49.971130358716,0,0.35447198605226,1
49.971130358716,0,0.35447198605226,1
41.474811418232,0.0960808683593217,0.350361056339472,2
41.474811418232,0.0960808683593217,0.350361056339472,2
49.971130358716,0,0.35447198605226,1
56.2861905554829,0.131265504265342,0.188313153843992,2
56.2861905554829,0.131265504265342,0.188313153843992,2
160.446808384392,0.0451467735244589,0.213947118264618,2
160.446808384392,0.0451467735244589,0.213947118264618,2
445.227593782171,0.0181288357598891,0.263366099127313,3
