density,info,entropy,n
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
2.05218542448135,0,0.503093652156122,1
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
1.41127610102139,1.54822657772666,1.04643888899674,2
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
0.770366777561438,0,1.15584539821272,1
