density,info,entropy,n
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
0.384736974827649,0,0.464826538661976,1
367.14784609194,0.00133320559306368,0.607605959397296,2
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
733.910955209052,0,0.607366173703035,1
4259.07936195253,0.232918300408394,1.13539287588641,2
7784.247768696,0,1.12505665727633,1
7784.247768696,0,1.12505665727633,1
