density,info,entropy,n
2786.07543959644,0.969651390441682,1.20068004738148,8
2159.30415553847,1.03179539329065,0.974303435538342,6
2608.67177985629,0.533787185287866,0.821570560688046,4
2677.87913591823,0.60584312842976,0.944550004997527,6
2761.90794283764,0.384600434371254,0.925453175007874,4
750.461529377078,0.677262501618771,0.995928014441154,4
2781.60968980607,0.415246167872696,0.870629459453582,6
2404.42167264725,0.474184510906606,0.796770000540209,8
1116.52044905525,0.724952714804318,0.662700798115195,4
873.627453107754,0.781948114687259,0.779421585693317,4
1335.84216197563,0.697599385810337,0.984914637269323,5
1521.28822889107,0.209196727873782,0.984906140387608,4
1547.9903568858,0.423533531579482,0.876329840641892,5
903.23838804174,0.552593566394084,1.05942004957025,4
1134.90363761907,0.569407403247157,0.832250757855764,3
941.469453019984,0.598181754854182,0.88181065280702,5
1379.73790789261,0.32761561689878,0.846048172181096,4
1416.23191740711,0.394266650890223,0.896344622391497,5
1018.81053786517,0.151331324188893,0.931451759081773,2
3422.11765724329,0.635280601797557,1.15075839464968,4
4058.36649499362,0.44846013051094,1.01484462331717,6
4225.80169077277,0.309133201872467,0.923650286010251,3
2733.71517514695,0.899683885021705,1.01792872040252,6
1293.39770043464,1.04788915376496,0.612218144985085,5
858.843288292444,1.23986856355656,1.0756380228355,5
2030.72304766202,1.68722695394624,0.931125854208338,9
1829.74076085044,2.01413149258873,0.856371305249128,7
690.890090145688,1.94566537737816,0.756806512315552,2
5024.92917421335,0.547476056065724,1.04060696134831,11
3448.73160653472,0.752850017012419,1.07304264747869,8
3343.83943898467,0.885882045517789,1.0414772866613,5
1488.56008649689,0.447790753685831,0.447148171818249,6
1459.29148152984,0.615278082228248,0.437554562633492,7
1968.73910270264,0.393873202588685,0.370464177863734,6
1854.85889774153,0.138217101578148,0.240126587604875,4
2094.38479367569,0.14019905630309,0.189150595744203,3
3055.60148048128,0.5054427040736,1.00964727234999,4
2575.06698195183,1.39013559928272,1.06487838677484,7
2843.7254015127,0.717804799249665,0.882801261879814,5
2691.64183524853,1.57102846801761,1.03633830366789,6
3707.25358210763,1.85852647350159,1.03324225778149,7
2280.59157386402,0.832832873863591,0.67630090685477,7
1562.90921671938,0.662508678895671,0.514539818979246,6
1767.90565800671,0.308646569735013,0.43481307100244,5
1880.07119583626,0.294896717965742,0.278704022519091,6
1951.19617401418,0.557087442435329,0.599016786177728,4
1703.15593287536,0.471227752940436,0.791957249065051,6
1252.56006691009,0.580748775943635,0.797130475763074,4
548.047158422207,0,0.680011335317406,1
2236.49612761033,1.44480930377794,1.06853151858317,3
2729.26451529028,0.588051206318362,0.575412146352363,7
2360.1846741561,0.490988757454019,0.362248530755756,8
2753.97794275106,0.460187136111017,0.428288863663763,10
2673.20210466602,0.370461015794808,0.304600299503389,7
1605.02367377974,0,0,4
2658.63727609484,0.115052782859266,0.0953433624090683,7
3011.92757957919,0.265622318606944,0.202716010426541,9
2527.68851787139,0.567623961937471,0.347250769868051,8
1798.58908450555,0.786603329192009,0.643605856234288,9
1102.55115054357,0.621811137760377,0.907888388063441,4
705.31866701783,0.336603779111582,0.79363851683683,3
3642.654439316,0.587591145382793,0.770634324617237,3
2539.66074348527,0.554978202258247,0.395712298578736,8
2420.83039314614,0.0671313962776406,0.058998027773995,10
2758.80821927185,0.219461304928274,0.240237205189853,7
2479.02691387622,0.195789202565345,0.18753660714684,10
2619.55891573747,0.137268380411724,0.115276045255516,9
3592.73113937732,0.165729291313714,0.110260560330041,10
3330.22336669082,0.37314449210903,0.234909312846535,7
2070.9315497389,0.673000988768004,0.612023606362416,7
1235.00395069226,0.311943048740241,0.270786663573272,3
603.071150900918,0.326347296689559,0.750810780299781,3
2097.54339896268,0.306515023835833,0.17251036519047,8
2208.52962451241,0.0792418233647731,0.0833141233116834,8
2216.51497351134,0.255788395531227,0.226195370419711,7
2922.23981665804,0.0386362931552705,0.0452501918802003,8
4003.14998983399,0.139395612898658,0.121203666516557,11
3441.19433432293,0.138903829953835,0.118208429280776,9
2105.04141409935,0.147763042606261,0.100125018045252,4
1372.9074710559,0.271464657278248,0.577606870910143,4
241.304610071473,0,0.333529709695749,1
1330.38799739432,0.227956812303351,0.162994405428937,5
1166.42486998884,0.0839481886426488,0.0960112304306424,3
1839.82199999144,0.0655281602668192,0.0807863106207747,6
3679.83932023362,0.175759980065214,0.126616226013568,10
4030.01273785039,0.121609932806899,0.123954542969977,6
298.562283404808,0.103315650220007,0.505905252077828,2
298.562283404808,0.103315650220007,0.505905252077828,2
283.563190221475,0.161659000232781,0.445324229354833,2
735.275805661816,0,0.26618398096198,1
1867.41274362979,0.0827759419371931,0.130459119894682,6
2255.18924121419,0.23862173390908,0.207362403414802,8
2301.74452834045,0.282430035531068,0.23585532021502,6
271.302796438139,0,0.505299598199554,1
271.302796438139,0,0.505299598199554,1
298.562283404808,0.103315650220007,0.505905252077828,2
2250.21507039964,0.0402494484103611,0.0239901301043052,6
2126.74246160406,0.0813587666982595,0.0695813587064761,8
1606.52780247547,0.0648259911362852,0.0662489033082058,3
300.793305637323,0.0453579564053768,0.418358575743287,2
271.302796438139,0,0.505299598199554,1
271.302796438139,0,0.505299598199554,1
3304.75118695225,0.102996079900088,0.101774420974176,6
2983.88763374985,0.0273624720646855,0.0644862137709768,5
2741.09346471334,0.159184705475972,0.351254578095804,3
1726.87111056494,0.182957690575011,0.368755939413868,5
271.302796438139,0,0.505299598199554,1
2956.0823252183,0.162296595497873,0.237566739256009,5
3119.91282245836,0.242899290381638,0.337080875055111,6
205.537579342333,0.0340597136024427,0.571564219742371,2
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
139.772362246528,0,0.676558275207599,1
