density,info,entropy,n
1528.68883318243,0.279491351285777,1.03361579372061,3
1556.27130173187,0.490513148954872,0.973654762620046,7
1660.2332629842,0.239676424732557,0.626544892555557,4
1858.04945120127,1.1162505319729,0.988680180031674,6
1725.07807877476,1.08613240544515,1.05145449090427,5
1452.00361755105,0.389980644843597,1.0815149086295,6
949.261828486941,0.494347091173873,1.00735607051327,3
590.73705797377,0.758626587717838,1.03423447536658,3
106.334534361086,0,1.07324647265419,1
106.334534361086,0,1.07324647265419,1
106.334534361086,0,1.07324647265419,1
1394.11058545473,0.149520880548274,0.563276853532115,4
2227.11468888839,0.89469107031829,0.956461378971954,5
1049.64765636564,0.302187043635997,1.07627001567389,4
240.194108868693,0.072111174114974,1.18004081479387,2
240.194108868693,0.072111174114974,1.18004081479387,2
533.238218279144,0.455173193674085,1.1486895647911,3
580.4653958887,2.09231911712095,0.827261327826877,2
580.4653958887,2.09231911712095,0.827261327826877,2
580.4653958887,2.09231911712095,0.827261327826877,2
503.545099668154,1.72401154243089,0.910091466936813,4
426.624803447609,0.135695063047172,0.766347392267213,2
813.335392538273,0.109436659311268,0.723091249683123,3
983.068847868574,0.0879027241083261,0.622180093140139,3
1246.71215560307,0.406617438983007,1.00868344645265,4
1384.91992869906,0.379435354418879,1.03947832115682,8
1433.9123494724,0.285442859125382,1.03451242118127,4
1433.9123494724,0.285442859125382,1.03451242118127,4
1671.39548376152,0.955408357693962,0.99999686086075,7
1925.25959882367,0.863747311640728,0.947801433980712,5
2291.98271113273,1.04512884510225,1.07181509819782,7
2138.46401027225,0.493000214942121,1.06978923411784,6
1476.3597705204,0.76898348711694,0.952926386809721,5
940.777031228526,1.49099151219015,0.953359787430021,5
672.795213611189,1.06769002955357,1.00696524921757,3
371.51008346813,0.623146985481637,0.56917506820944,2
371.51008346813,0.623146985481637,0.56917506820944,2
803.829487836738,0.590449534935654,0.290452354077709,4
628.957182981343,0.203545673282433,0.713278540144335,2
525.286576702974,0.427096504452741,0.834593241316024,3
232.093966173171,0.0532089107513855,1.07245437067455,2
232.093966173171,0.0532089107513855,1.07245437067455,2
502.226899617408,0.350659402501576,1.01932941432305,4
422.100796016099,0,0.296720188862227,1
422.100796016099,0,0.296720188862227,1
1276.376661194,0.12535035257523,0.406708986384856,3
894.671477570178,0.170830657600134,0.464157774247677,3
425.116800970439,0.268799053269898,0.65290482256849,3
813.335392538273,0.109436659311268,0.723091249683123,3
877.751060065634,0.145068156226975,0.660177979774293,4
831.863511958304,0.248369845632642,0.738079966354096,5
1124.77753471094,0.485518065505884,0.92110456967733,3
1109.6348030526,0.220451767767664,0.909301950510115,4
1359.61391501685,0.0304957337340425,0.992876055938597,2
1018.1062062495,0.303491644569701,1.0235529185435,3
1617.48093258212,0.619877766024011,1.13751210574474,3
2008.8907848238,0.701224712182291,1.20168833147242,4
2139.25047357815,0.653329114785694,1.13728615371567,4
1402.65502786453,0.301199047732744,1.06063312596487,4
1428.96223638847,0.824478449954674,0.943675321479017,4
332.304547253719,0.792407001161802,0.767944130739586,2
106.334534361086,0,1.07324647265419,1
371.51008346813,0.623146985481637,0.56917506820944,2
1023.02512771562,0.382339439989982,0.19239617010908,3
391.464100387641,0.585757814281884,0.613265165811403,2
146.242568200108,0,1.17883669596551,1
232.093966173171,0.0532089107513855,1.07245437067455,2
232.093966173171,0.0532089107513855,1.07245437067455,2
296.527053789862,0.257895168651179,0.931421783143803,3
772.359833061644,0.320937002800956,0.975271199044325,2
422.100796016099,0,0.296720188862227,1
1064.50702177219,0.0673812283074584,0.41780565650497,2
1276.376661194,0.12535035257523,0.406708986384856,3
894.671477570178,0.170830657600134,0.464157774247677,3
561.797696656813,0,0.754648382133597,1
561.797696656813,0,0.754648382133597,1
561.797696656813,0,0.754648382133597,1
605.055508092899,0.346719290012221,0.951495944808026,2
648.313319528985,0,0.969423555761115,1
563.862997639333,0.0876211061303353,0.910266085789032,2
479.41267574968,0,0.781650384393289,1
962.27241146008,0.420638263141312,1.08278659790984,3
1203.70227931528,0.266830035479186,1.08671724404355,2
1521.09640384398,0.630275841817633,1.08937304099284,4
1741.23148895721,0.70036088441563,1.07873962558568,5
736.297667155772,0.572634620808875,1.10949540968176,2
393.275335433276,0.666570421133087,1.14572178502267,5
183.896923510121,0.124393740443405,1.15794533403155,2
334.826493198472,0.688277430442394,0.774272648019291,3
449.072472617165,0.484000369753393,0.67147135177343,2
322.639647012806,0.712076355382329,0.87496346255904,4
196.206821408447,0.0955913514382125,1.07216691445836,2
236.786335654376,0.0931786104699466,1.05171605644501,3
317.945364146235,0,1.00519915014756,1
371.669296584739,0.195319282089143,0.856018164551699,2
772.359833061644,0.320937002800956,0.975271199044325,2
379.335796579202,0.751620012204179,0.84116206662146,2
379.335796579202,0.751620012204179,0.84116206662146,2
854.544876429762,0.390019838317043,0.526278319575499,5
1018.9626214118,0.200085320803838,0.482899666154786,4
334.410649040654,0.0738109134658731,0.700681991429828,2
334.410649040654,0.0738109134658731,0.700681991429828,2
334.410649040654,0.0738109134658731,0.700681991429828,2
549.339949818489,0.300997828817882,0.930796148756167,4
764.269250596323,0.0470593680622166,0.948138631112491,2
756.505936005169,0.0455030571942525,0.937812629081279,3
622.901767367175,0.088589676673234,0.917210520510493,3
627.718599888849,0.362064317662915,0.961860094185355,4
645.241208491427,0.0153149995010862,0.898021407074247,2
1707.24272153877,0.822211002623354,1.16165160159951,5
2338.10706844028,0.978582871416823,1.16006460702741,5
1531.04968055324,0.673380081352438,1.17855524777059,5
520.154134999892,0.183042481710571,1.25110637229972,2
193.723404246874,0.182069880868806,1.06165411233613,2
261.459312659156,0,1.15111764584269,1
261.459312659156,0,1.15111764584269,1
253.815193637971,0.187062119079406,1.10879409086214,2
246.171074616787,0,0.972855276728528,1
246.171074616787,0,0.972855276728528,1
1055.32469675606,0.191913508549181,0.69745551046124,4
1325.04257080248,0.15833621214935,0.669677228259851,3
492.467281038153,0.458008507025171,0.859847131773079,3
759.594305356089,0.882723829012056,1.04122323203937,3
336.570797142304,0,1.12432893787779,1
221.7971992834,0.480367242965189,1.04082808399822,2
221.7971992834,0.480367242965189,1.04082808399822,2
221.7971992834,0.480367242965189,1.04082808399822,2
221.7971992834,0.480367242965189,1.04082808399822,2
458.391333438442,0.326300636920166,0.80721237220441,3
1227.32938548873,0.375492491154707,0.510573646792127,3
493.624391544079,0.107442758146412,0.872987825390176,2
893.839011250245,0.170682162657521,0.920027292828681,2
1203.10373953831,0.151554675661761,1.06422196656658,4
1240.00730797758,0.561361455694718,0.992943001647418,3
733.808555848306,0.714115402905719,0.767555986782262,3
1085.31180704818,0.241504927044307,1.24695045891315,3
2091.19022063247,0.461212627489662,1.17450590235149,6
1942.78808785023,0.298054078820497,1.17464543500163,3
1488.58793984632,0.320984998782585,1.17242818079247,4
125.987495834592,0,0.743922094877796,1
193.723404246874,0.182069880868806,1.06165411233613,2
1991.51367207671,0.288579953965542,0.236508035890969,2
1443.83679364345,0.452642732175559,0.334615499743448,3
285.371141350956,0.217688032149852,1.05178568949416,3
246.171074616787,0,0.972855276728528,1
1751.3786297402,0.230676479538171,0.761610176184392,3
1497.04978479139,0.208026465274119,0.754520475831884,4
1176.23588841055,1.23784865207032,0.914682932010316,2
922.948467895343,0.663356741280522,1.0657174547306,2
336.570797142304,0,1.12432893787779,1
336.570797142304,0,1.12432893787779,1
221.7971992834,0.480367242965189,1.04082808399822,2
221.7971992834,0.480367242965189,1.04082808399822,2
221.7971992834,0.480367242965189,1.04082808399822,2
458.391333438442,0.326300636920166,0.80721237220441,3
1351.80643140136,0.397865795007517,0.558657374130434,5
1589.3380937598,0.280636192790284,0.510101787866912,5
1121.08718383995,0.311056468107747,0.705506517498996,3
1244.7221230418,0.336423878602222,1.09296405384845,4
1453.70553632398,0.459137366547454,0.974243475156266,4
1402.44100226624,0.484787735329067,0.943232834116786,7
1354.53162447649,0.454030899379169,0.793225884956805,5
1566.77038705391,1.02919702865171,0.992199328241859,3
1528.88433454939,0.34245465300058,0.973842862059667,3
1745.80505645474,0.480651748605541,1.12530941862362,4
1148.70028453048,0.0426019271259276,0.980126054474385,3
352.499733448329,0.202106940801257,1.05921035117652,4
304.97117471804,0.191533141298583,1.05674892861911,2
1443.83679364345,0.452642732175559,0.334615499743448,3
1438.74071429599,0.481844093680817,0.328066110912492,3
246.171074616787,0,0.972855276728528,1
246.171074616787,0,0.972855276728528,1
1165.50839545218,0.0823454647811089,0.890457569149666,2
1170.87214193137,1.15076786424614,1.01773843143356,4
1159.9888409699,0.788764019170533,1.04388655960708,4
1007.18227900116,0.57388285702707,1.13620786778349,3
553.496209734575,0.401527365682981,0.972861802042624,2
553.496209734575,0.401527365682981,0.972861802042624,2
511.659283461007,0.553197318559342,0.861535246970924,3
382.278114028087,0.86623919382314,0.895515309492615,2
384.522060588856,1.60714216498837,1.00211171454653,3
362.790375426349,0.571047384660498,0.918433157309634,2
882.837920902916,0.473337797553065,0.683550433844319,4
1848.74804538575,0.227082145238124,0.533232043191018,3
1862.88688474672,0.129374593615493,0.52193282702713,4
1248.11194847166,0.168303365808007,0.670826992762995,3
1406.86071266697,0.502937500993446,1.06417945005734,4
1405.25735239244,0.713552115854303,1.11552436604426,4
1347.79787446961,0.567226255179303,0.85039988072515,7
1726.49033006071,0.406049953348342,0.749402142472475,5
1615.04199841973,0.676395653006055,0.862985804202211,7
1878.03513572612,0.556642332725206,1.02680748863801,5
1411.50209288614,0.548530877150647,1.08043225941668,6
427.11858370902,0.0165561691386415,1.08198510017892,2
400.906734731655,0.0882822769062811,1.04929680568888,3
264.325557836161,0.13575685372546,1.01834775542626,2
314.25125836115,0.63287015389837,1.05999958193224,3
492.29756136096,0.639857863633936,0.857980163902399,4
603.302274627893,0.323035039834153,0.688766145824625,2
1783.8681554068,0.31855073793062,1.04093647618286,4
2405.36245391533,0.660243218588608,0.94512700831997,4
2040.98724661776,0.71506229528187,0.875519068644973,7
1698.2588704734,0.642605383928654,0.947299910019517,5
830.84580190885,0.156923703517235,0.709488156013298,2
1116.78603682628,0,0.770342119615365,1
883.223584260377,0.284944251808827,0.561738869867397,3
667.28728237593,0.123774092323578,0.370751437966414,3
554.020107017064,0.072573403147468,0.478961979515144,2
798.568108434702,0.112624776202221,0.569053720131892,3
1413.92132345929,0.187336798490473,0.406022629238156,2
1438.58296939928,0.168268013735676,0.441811554609065,3
1320.77667225154,0.111777537673967,0.546704949582626,2
1196.42383288056,0.405457539873055,0.75735925255018,3
1217.81220770893,0.312459305295695,0.776945613889175,2
1275.64815450795,0.242647222182291,0.463745464539315,2
962.622368719405,0.585704507486782,0.628323262435704,3
828.963134268021,0.557455166726633,0.603641202904708,4
382.278114028087,0.86623919382314,0.895515309492615,2
408.497692312132,2.16669726315233,0.927579604392032,2
389.009953710395,0,0.489058056624238,1
389.009953710395,0,0.489058056624238,1
1535.19135618179,0.162543754573889,0.387228407353691,4
1920.4107636835,0.1651339271163,0.468819992842465,4
1511.71627844704,0.104010601290988,0.646608347429793,2
1811.05922843159,0.605310957519953,0.767649927808428,4
2110.40217841614,0.798938682286612,0.815325662189617,2
1228.75513592311,0.729969065811469,1.10153711142022,3
1010.36105190437,0.360614269986255,0.56328254994882,3
937.310590924305,0.484531360272693,0.616388942628463,3
1621.66860843614,0.111728413251839,0.832374987131147,2
1141.16843192256,0.140368744021763,0.856707112463645,3
180.168078895397,0,1.14000662442104,1
180.168078895397,0,1.14000662442104,1
297.135369153262,0.28937057957369,0.981233743488031,2
297.135369153262,0.28937057957369,0.981233743488031,2
770.115669975019,0.57802985653892,0.782871073239965,3
948.122175256965,0.326917319987941,0.687023051866746,2
1598.15006929961,0.292059807519239,0.949461614316687,4
2400.49422296425,0.701153715721399,1.03103286370481,6
2498.2566066331,0.677800420822571,0.835639155172856,6
1849.02529092525,0.200577080961065,0.692825957163375,4
1885.46943501509,0.0467130419827815,0.818188132348499,2
830.84580190885,0.156923703517235,0.709488156013298,2
851.837745637121,0.242717988823236,0.561827235849537,3
681.399382133303,0.0683101555940528,0.313828814463289,2
468.977131172943,0,0.498361742150573,1
468.977131172943,0,0.498361742150573,1
1004.06763772882,0.105382092364345,0.514962797313039,3
1361.13477255404,0.168277875657557,0.401618199997759,3
1427.88215589047,0.122607237566349,0.356265398462966,3
1364.49402492892,0.169859056709123,0.5227159053313,3
1484.15810679616,0.379506485078012,0.654330647266716,3
1356.41628649717,0.391036377076188,0.693391438227644,3
1558.04846466611,0.537704374346328,0.660565523400192,6
1155.47753055844,0.340921567384631,0.454908178033535,5
522.716751292718,0.278011073659272,0.670279290048167,2
522.716751292718,0.278011073659272,0.670279290048167,2
636.836840081303,1.71719091903824,0.873404525570655,5
641.684032183737,1.75172452984093,0.806376954883598,4
561.159465995971,0.089963990122381,0.514298083550396,3
1359.49587036899,0.187988154801854,0.339300761006524,3
1597.29094281748,0.145462461282773,0.407292217403248,4
1761.58441555429,0.110931464607268,0.619679133598921,4
1800.06341482512,0.168929793597755,0.451473059754504,5
1798.794158564,0.837088732476701,0.762260557526738,4
827.138951577847,0.513460451106522,0.954802153668358,3
850.414980445887,0.317494687713969,0.876942008651864,3
807.701858884421,0.317719220623276,1.04894459828171,3
632.995451709899,0.275281242211039,1.12232132022366,3
180.168078895397,0,1.14000662442104,1
180.168078895397,0,1.14000662442104,1
297.135369153262,0.28937057957369,0.981233743488031,2
414.102659411128,0,0.814202882303589,1
1011.78221980248,0.652204790524127,0.745411390245589,3
728.061442587177,0.719401451909705,0.882116255891923,3
935.81087587493,0,0.701957938345101,1
1555.85316612118,0.691824524957335,0.817755431987228,3
2370.3878932029,0.656786860570445,0.928358594665087,4
2302.96130733685,0.39193819184423,0.840415222929273,4
2129.42964490391,0.655252146045024,0.916738496718169,5
830.84580190885,0.156923703517235,0.709488156013298,2
830.84580190885,0.156923703517235,0.709488156013298,2
584.20508631743,0.0975304848703,0.377927251913437,4
597.304926092768,0.103447060985782,0.343753276824192,3
468.977131172943,0,0.498361742150573,1
862.26940095824,0.0619129651729249,0.413781657856586,2
1982.30037955633,0.0253283310987789,0.408228851516396,2
1737.95756166265,0.264142923780239,0.589447833365429,4
1525.35569114322,0.333655170250763,0.631692621402117,4
1491.56948126545,0.221443693571232,0.519198763204731,4
1680.35105577715,0.203410559487457,0.501030655951768,2
1812.33466343435,0.566254474744392,0.76597608445904,3
1833.93192466407,0.689912421498096,0.745963618365207,5
1523.3135344747,0.585779421643089,0.780572027224863,4
1073.33108606097,0.389725378477951,0.737650677541693,2
617.448071671567,0,0.780857599539609,1
1083.13267234081,0.20067529128451,0.52840252600626,2
874.870372055341,1.13221822142983,0.649361797807942,2
200.923471100634,0,0.542212107380203,1
760.957164119573,0.622803522036925,0.804531260204421,3
1603.83044715311,0.374183080739954,0.841633426416279,4
1752.56301391345,0.262372305304201,0.671174326663455,5
1049.7453243598,0.453092770574665,0.547244337808903,4
1277.14243172836,0.439560263253041,0.867915000351286,6
1566.74206974751,0.421832456579119,0.872612140070804,4
1219.78386111575,1.1179805034412,0.891440112749989,6
757.424181199658,0.285664098741827,1.18304409972181,2
565.005480431571,0.29533880845415,1.18791366583485,3
496.58060932211,0.442215283398112,1.18191960500434,2
344.685423064759,0.938194310700919,1.00948374662332,3
846.440438140089,0.744283355650967,0.731297468556034,3
1097.8145278756,0.486675249662731,0.730951396489925,4
1026.8899633088,0.432583365751387,0.739009582552896,6
885.040834175201,0.184113101313823,0.73204520802682,2
885.040834175201,0.184113101313823,0.73204520802682,2
817.163490774907,0.374726908909201,0.887045451798084,4
1492.57185746935,0.151907676182558,1.03298004259181,3
2053.97769038468,0.749306900236054,1.01251120337018,7
2109.93619391462,0.570500554122532,1.25146668310469,3
544.905566991417,0,0.471892237078799,1
622.614404698926,0.104452387945765,0.343545240228199,3
597.304926092768,0.103447060985782,0.343753276824192,3
449.04657259232,0.0563874915135613,0.458962274430437,2
449.04657259232,0.0563874915135613,0.458962274430437,2
1398.5744097527,0.361779947129657,0.647660803095536,6
2079.26388086268,0.401818590893138,0.714197647765173,3
1819.73399608364,0.430631247319454,0.563844428706956,3
1886.25741254476,0.243090116750165,0.506428983619504,4
2435.6025579424,0.653581912570739,0.883770337489538,6
2312.53827285701,0.678805201769015,0.918804096082143,4
1453.21747980266,0.631254585812634,0.696510808333351,5
1466.11995522116,0.554437359488585,0.76982415060895,4
1640.24389911142,0.414763076533656,0.900989257558971,3
1004.48438876544,0.441738537394361,0.797771556682528,3
971.341047076247,0.548261253214814,0.76323509594705,5
1135.59420534479,0.407058764493457,0.680057896383929,2
1145.5277416038,0.796148977126139,0.83221503616034,6
366.101983638932,0.981845538513216,1.31153824021432,3
1058.85705159864,0.413506153022747,0.926696780533169,4
1607.35331306968,0.16805943417547,0.831582180386299,3
1209.33379184491,0.250429561989647,0.761918986699516,5
612.304510007755,0.168762537349505,0.391843272249251,2
1309.12703689449,0.316413279438203,0.746050386136386,5
1999.20738838043,0.533167798162069,0.474535567252409,4
1543.8398729845,0.731677303434522,0.587670571744752,3
329.031154252894,0.405605393974563,1.10254214191974,2
490.35181608487,0.38948169249728,1.13019348198491,3
477.648916510658,1.01678797988588,1.17686620775357,3
1516.57761221682,0.425834727089741,0.775829706410911,4
1593.26952553834,0.187182237815297,0.67760898029437,6
1592.17628076454,0.119933073886557,0.658182608254747,5
1156.33993397901,0.125619498999057,0.663332217346284,5
727.369238627763,0.125825633061564,0.549528966194353,3
654.906741478923,0.66947027423452,0.735454518299756,4
413.992677239666,1.12862580565978,1.04706452750715,2
2015.90724799556,0.61515592862904,1.04283936538409,6
2019.41065494677,0.718966106787644,1.1516229996726,5
481.977229965344,0.240672161386793,0.479863420522008,2
500.282106140162,0.216864809831395,0.402039997378425,4
518.58698231498,0.0707478466670792,0.300464323289711,2
510.796622937759,0.079479440502496,0.250481352750196,3
462.165959097507,0.0628609160134429,0.260742102235895,2
1140.3930381809,0.332525855447496,0.73544538291216,5
1592.54442423649,0.285227132946006,0.803823828182566,3
1894.87809781865,0.452864342262839,0.682955777425592,5
1889.79558393923,0.302420904674806,0.553384897713247,4
2483.42220655218,0.563517818522261,0.929168552367742,4
2280.46839525013,0.539324231684045,0.852227988709284,6
1383.50427852244,0.333488814900042,0.685799733955622,5
861.283146307357,0.327874430805005,0.648030987797487,4
1022.14029958287,0.317945509114572,0.6864198496624,3
2209.33321256347,0.219234298531498,0.611290388887634,2
1839.98139465755,0.381483604198863,0.640496166022436,3
848.397695580435,0.445461189715866,0.883330440023738,3
633.812612819398,0.202247453516475,1.08402811669366,3
1560.91292959836,0.274480709066958,0.731161262686688,3
511.299438346763,0.756855672705866,1.28855733905963,3
936.841552808632,0.217900246694653,1.01914076907286,5
1096.25019824537,0.185394096995149,0.871142621341005,4
810.814692981885,0.206798235372787,0.713802168357013,3
887.794035136332,0.676252236645638,0.805471918110218,6
1597.20636943003,0.349900531724224,0.516004350470367,4
2342.75396087127,0.143120914800217,0.254705940069648,4
1547.74061654733,1.04854336412629,0.544728633428261,4
1103.90484603648,0.222468011855453,0.834633169488835,3
972.527385670471,0.66401747298804,0.907847460424617,4
1224.58573474388,0.858843838605615,1.00347332173835,6
1955.48214247632,0.264236248025364,0.807902770237012,4
1891.25521317782,0.188464835824613,0.753442478423989,6
1372.80329240867,0.142087721412262,0.638884389331541,5
981.287845350066,0.161799117965342,0.547129331974623,3
845.958249070422,0.21234783033725,0.553351586610449,4
523.158347623727,0.815722906656169,0.736614552539452,5
1301.78053060288,0.702897281392772,1.03252214318944,5
1979.74010229149,0.151420783736166,1.03443467239203,4
1699.09042623185,0.383455337878834,1.21295028587908,4
419.04889293927,0,0.359641766723825,1
513.553421778766,0.163572396077839,0.309740065449255,2
608.057950618262,0,0.210177605825838,1
1122.66057984181,0.24934480887686,0.644185358799734,4
1294.19478958299,0.160317345850018,0.681945686909901,3
1257.84198354471,0.431974316953891,0.690768243402248,3
1754.68973977764,0.340266502050282,0.788868494966156,3
1906.43833539637,0.320248610487805,0.631489291783654,4
1825.20070378851,0.322385004862258,0.775297454780335,3
1999.96164097428,0.33549993973644,0.643564429289311,4
1972.10457734943,0.28184750087921,0.637978021122424,4
1341.18447898226,0.241700105532648,0.565575382682221,4
1272.20013199602,0.212591943201387,0.486390346613278,4
2047.44361493639,0.234783203879157,0.618539341490085,5
2177.73724407006,0.278594527774459,0.627136633018245,4
2040.10044743863,0.250064070327579,0.608125375162815,5
1269.59912963676,0.395111674828917,0.671360274913753,4
887.1530271279,0.400064020739125,1.13880975289022,3
605.194178667597,1.04276249701415,1.25364185237353,3
1358.33436977546,1.21772243840448,1.1668094410852,3
532.187953792537,0.0506277918370183,1.01171199798943,2
427.860072360946,0,1.02514668094037,1
770.396070705114,0.0727272309039443,1.15516582432555,2
1365.10114649941,0.664769933398743,0.891605694042898,3
1990.89664230203,0.403009119035035,0.470975360492651,5
2440.1387377931,0.451683238744558,0.520390300628769,6
1338.30154668297,1.80335026031297,1.0204369748921,5
1760.35951487754,1.7962755047985,0.975548886233965,3
1106.24306492739,0.361896077162526,0.735403064950913,3
1749.84110902221,0.199772861464467,0.848428849588885,3
1857.12756169034,0.278374665752543,0.726999118259194,5
2204.5193599233,0.155365062688774,0.460315459004957,4
1290.57085103512,0.157813232356482,0.577778049811397,6
994.321899069696,0.184875364160544,0.554579283273659,3
592.468396337877,0.166400643321759,0.526589276506774,3
488.811481426753,0.828202102405261,1.12468831233484,2
2954.75310104081,0.646160681551491,1.16250818397274,4
2984.88788870127,0.838855716692719,1.12905861779717,5
616.022927663336,0.143037347466724,0.601037853100322,2
613.367935314978,0.228073939289084,0.503085965967948,3
608.057950618262,0,0.210177605825838,1
1399.15537395137,0.265244663624373,0.627986303401336,4
1185.4523296306,0.276607341355969,0.607456082808433,5
1300.32657489611,0.227883555016558,0.72329006823035,5
1358.76218369787,0.0946897400424328,0.74701906171012,2
1268.96404766495,0.134192446699681,0.756451051696414,4
1411.54345362164,0.241411386011292,0.779694813601677,3
1496.13215101145,0.45711219489149,0.643986290053821,5
1585.82498762938,0.378622313468952,0.546843796486724,4
985.434495261815,0.0334719098664635,0.458176466627185,3
1379.17937016431,0.215086505085701,0.502064385679492,4
1741.54445459297,0.178566087847875,0.540709846468319,5
2675.40257386323,0.18957661149619,0.616576961781395,3
2081.86942488639,0.292985909480898,0.57828265923156,6
1534.17516683366,0.225059798526447,0.608402540305779,4
1735.099310403,0.443775252491369,0.907054831664522,4
1461.07428453315,0.496544021576657,0.990580595426551,4
1456.22907572717,0.908477689016173,1.0826899704468,3
1823.57151848272,0.967585960519667,1.09073142588078,2
729.323589815863,0.461129898589129,1.14269165883799,3
888.129001090914,0.354642852391433,1.19141091261727,3
1349.51936096548,0.637614377297488,0.618656831578989,5
2217.59959991035,0.35904825964696,0.375661494603923,5
2484.98115425338,0.444715659371978,0.498570426033823,6
2114.0506656388,0.735918905885709,0.713175931659418,6
1296.16745214566,0.985747511626536,0.784905222015299,5
1401.39515663042,0.301595858940908,0.542586277908893,3
1265.46038321016,0.276062613336284,0.741682428654429,3
1824.93323509928,0.221481872387247,0.668786070330469,3
2405.2207526257,0.256384011826989,0.506817769953673,5
2611.67388772766,0.240666349836759,0.401321287987492,6
2865.86406616806,0.215237065908562,0.452336223506069,4
3152.21489898104,0.346644640728174,0.526169440255418,4
1799.11535966788,0.311035861866877,0.958842834730851,5
2015.48566309126,0.389452517437963,1.01426292098215,6
2948.30985774877,0.632591810269937,1.11168521230095,7
3640.00196350692,0.680623499868058,1.0071653807794,4
1076.05388315305,0.0291239291655454,0.582394807396419,2
1076.05388315305,0.0291239291655454,0.582394807396419,2
710.527456502832,0.183241697493067,0.518946863184355,2
608.057950618262,0,0.210177605825838,1
1071.5765705341,0.0904195059457996,0.408647038352791,2
692.535428100543,0.108114385436097,0.449727391469035,3
759.837311448066,0.38627787473308,0.568841241377027,4
956.470267440841,0.319382827027996,0.568018969118665,3
956.470267440841,0.319382827027996,0.568018969118665,3
372.572650381938,0,0.377972471573112,1
372.572650381938,0,0.377972471573112,1
372.572650381938,0,0.377972471573112,1
375.642168431375,0.017598157871978,0.313025534080779,2
618.811305947102,0.114278028230908,0.679260096575605,3
738.861115680246,0.00464014715428242,0.758835191786124,2
1679.99179682299,0.31374536845118,0.631904423733599,5
1485.08542953065,0.357581389437861,0.673867652189556,4
1746.82934139275,0.339717413702522,0.703631176869393,4
2125.07753092116,0.374140710123287,0.950090310598936,4
1824.40267051456,0.524158197037965,1.02848411856874,6
2109.41824155775,0.627108193270949,1.17877175603183,6
1723.56067327231,0.384927756559583,1.15634735238622,4
1432.95706080652,0.578681512144655,1.06572008671199,4
1357.88594003671,1.04820087268914,1.15418021733987,4
1234.30723938316,0.338365025369464,0.906311933387163,3
