density,info,entropy,n
316.604034502686,0,0.953477750764958,1
316.604034502686,0,0.953477750764958,1
316.604034502686,0,0.953477750764958,1
316.604034502686,0,0.953477750764958,1
367.433815359142,0.11792993707278,0.773908041988133,2
418.263596215598,0,0.589110452705977,1
27.7426501882612,0,0.727234970724847,1
27.7426501882612,0,0.727234970724847,1
27.7426501882612,0,0.727234970724847,1
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
52.1654090838825,0.296178136080924,0.994512755896117,2
52.1654090838825,0.296178136080924,0.994512755896117,2
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
143.920101767985,0.209469047363874,0.740365714293883,2
200.640226528906,0,0.581532389359843,1
200.640226528906,0,0.581532389359843,1
225.959538138937,0.141859372148948,0.736177530660453,2
225.959538138937,0.141859372148948,0.736177530660453,2
251.278849748967,0,0.799479062412073,1
283.941442125826,0.0256728788239182,0.891391450633864,2
283.941442125826,0.0256728788239182,0.891391450633864,2
316.604034502686,0,0.953477750764958,1
316.604034502686,0,0.953477750764958,1
316.604034502686,0,0.953477750764958,1
425.619835119104,0.201110442370821,0.748038956351455,3
418.263596215598,0,0.589110452705977,1
418.263596215598,0,0.589110452705977,1
418.263596215598,0,0.589110452705977,1
418.263596215598,0,0.589110452705977,1
418.263596215598,0,0.589110452705977,1
418.263596215598,0,0.589110452705977,1
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
22.4367456744814,0.118041831783704,0.795303485649191,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
52.1654090838825,0.296178136080924,0.994512755896117,2
52.1654090838825,0.296178136080924,0.994512755896117,2
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
143.920101767985,0.209469047363874,0.740365714293883,2
200.640226528906,0,0.581532389359843,1
225.959538138937,0.141859372148948,0.736177530660453,2
225.959538138937,0.141859372148948,0.736177530660453,2
251.278849748967,0,0.799479062412073,1
225.959538138937,0.141859372148948,0.736177530660453,2
251.278849748967,0,0.799479062412073,1
507.74137942991,0.123054150148291,1.06368130584592,2
444.028931120835,0.148874192941339,1.05047757123505,3
444.028931120835,0.148874192941339,1.05047757123505,3
540.403971806769,0.104772550316038,1.09026605216415,2
429.297954570857,0.169798981097825,0.794966305756804,2
623.370434852251,0.277221087637927,0.5303545702341,3
664.059714958863,0.225343657405422,0.447126830974964,2
822.540400503036,0.163576719071037,0.347038350203598,3
853.496783843126,0.15193095472983,0.269124990357378,3
642.93090821184,0.176676952601944,0.501143707126297,2
642.93090821184,0.176676952601944,0.501143707126297,2
642.93090821184,0.176676952601944,0.501143707126297,2
17.1308411607017,0,0.832603646180049,1
22.4367456744814,0.118041831783704,0.795303485649191,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
52.1654090838825,0.296178136080924,0.994512755896117,2
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
87.1999770070633,0,0.942735013927888,1
143.920101767985,0.209469047363874,0.740365714293883,2
200.640226528906,0,0.581532389359843,1
200.640226528906,0,0.581532389359843,1
225.959538138937,0.141859372148948,0.736177530660453,2
225.959538138937,0.141859372148948,0.736177530660453,2
251.278849748967,0,0.799479062412073,1
419.971630285938,0.277177712803424,1.08894524841442,3
440.573816094609,0.35527744513705,0.969534490205156,4
507.74137942991,0.123054150148291,1.06368130584592,2
764.203909110853,0,1.11198470300467,1
988.324572336869,0.384999040406339,0.896807646979411,2
710.646143317557,0.484725804943256,0.76611540374109,5
429.297954570857,0.169798981097825,0.794966305756804,2
725.923854170578,0.204154236928937,0.477354809114323,2
909.855833702127,0,0.304269005154673,1
1017.3608630053,0.0500793738351313,0.217498208322087,3
879.443848833176,0.147330890820714,0.275459207432118,5
642.93090821184,0.176676952601944,0.501143707126297,2
642.93090821184,0.176676952601944,0.501143707126297,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
52.1654090838825,0.296178136080924,0.994512755896117,2
52.1654090838825,0.296178136080924,0.994512755896117,2
52.1654090838825,0.296178136080924,0.994512755896117,2
52.1654090838825,0.296178136080924,0.994512755896117,2
101.65701489889,0.398954493764445,0.793017161531679,3
200.640226528906,0,0.581532389359843,1
222.53617926345,0.0838571236800629,0.818772449131702,2
222.53617926345,0.0838571236800629,0.818772449131702,2
232.117069425289,0.170048319820484,0.839278319770632,3
247.855490873481,0.151111804515884,0.922900282153698,2
247.855490873481,0.151111804515884,0.922900282153698,2
373.406252759308,0.200893148389088,0.730620856488544,2
633.292141315737,0.294159897718056,0.95452218086262,2
633.292141315737,0.294159897718056,0.95452218086262,2
988.324572336869,0.384999040406339,0.896807646979411,2
965.215449167609,0.149540818917421,0.459000750644227,2
824.140924324749,0.171969197705484,0.511465409018372,3
629.988768705682,0.259694098408941,0.395293853145623,2
725.923854170578,0.204154236928937,0.477354809114323,2
1024.67880264676,0.0206825608140663,0.25605275911847,2
1037.11914258073,0.0296309424456359,0.157286565881583,3
918.36444631825,0.0594836418670257,0.265081046707659,2
918.36444631825,0.0594836418670257,0.265081046707659,2
867.598220208083,0,0.396971206287145,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
52.1654090838825,0.296178136080924,0.994512755896117,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
108.885533844804,0.360435057169292,0.686300390677148,2
108.885533844804,0.360435057169292,0.686300390677148,2
222.53617926345,0.0838571236800629,0.818772449131702,2
222.53617926345,0.0838571236800629,0.818772449131702,2
244.432131997994,0,0.977493224521322,1
244.432131997994,0,0.977493224521322,1
372.853628841606,0.165390596910718,0.659316715287641,3
373.406252759308,0.200893148389088,0.730620856488544,2
502.380373520621,0,0.540064544455557,1
502.380373520621,0,0.540064544455557,1
723.273315720288,0.381617623862614,0.791118020150892,4
709.629784590099,0.0695339121084806,0.57001209138062,3
781.49821434067,0.146534080678586,0.453352177692591,3
707.467393166516,0.22972149174956,0.511541825198842,4
718.281319553002,0.277671616430727,0.37500059740337,6
776.581831225406,0.173315841949977,0.345700263513872,4
1004.76743993017,0.107672206389172,0.281659281995133,3
947.977073542511,0.10513465284145,0.25379376586073,3
920.603118452567,0.0914785029104261,0.313898044653631,2
902.934819037739,0.0751533315997721,0.34356571881179,3
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
117.463802540984,0.24179393401851,0.63245773031357,3
167.630283231125,0.023761052875018,0.567888121497981,2
193.230899486748,0.106121395272653,0.762391425201183,3
244.432131997994,0,0.977493224521322,1
244.432131997994,0,0.977493224521322,1
308.090256502099,0.156260773578582,0.722584525429193,2
437.064377263412,0.038318675202125,0.529463341653099,2
437.064377263412,0.038318675202125,0.529463341653099,2
502.380373520621,0,0.540064544455557,1
437.064377263412,0.038318675202125,0.529463341653099,2
429.397499737872,0.0900008898105607,0.501582956017111,3
414.063744686792,0,0.395760377781427,1
414.063744686792,0,0.395760377781427,1
471.472173099977,0.259941146603655,0.458729964422162,3
514.977844969084,0,0.166669140376832,1
893.59968563676,0.106373557646357,0.302244221282504,4
1125.19798838426,0.150947130019979,0.326428779394599,4
1156.72331021791,0.116533937167734,0.384373005736467,2
1037.54387826808,0.129273109270968,0.340538728630884,4
869.836892342399,0.0198052048890547,0.444946067317756,2
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
117.463802540984,0.24179393401851,0.63245773031357,3
167.630283231125,0.023761052875018,0.567888121497981,2
134.620339933345,0,0.533594617084703,1
189.52623596567,0.109789493774567,0.845739401294057,2
189.52623596567,0.109789493774567,0.845739401294057,2
244.432131997994,0,0.977493224521322,1
308.090256502099,0.156260773578582,0.722584525429193,2
372.853628841606,0.165390596910718,0.659316715287641,3
437.064377263412,0.038318675202125,0.529463341653099,2
437.064377263412,0.038318675202125,0.529463341653099,2
371.748381006203,0,0.493883961773455,1
392.906062846498,0.0574998671629164,0.455743012110448,2
392.906062846498,0.0574998671629164,0.455743012110448,2
449.719337165423,0.249566886392934,0.5883983343388,2
500.176387306569,0.193443936640396,0.443730369813128,2
514.977844969084,0,0.166669140376832,1
781.410703239471,0.0787186229974344,0.230510811769003,2
1025.64332346737,0.157403471169393,0.289804518894026,5
1125.15226736147,0.150118290467406,0.283967616808774,4
1082.88682634127,0.140031677704498,0.334614908841128,3
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
238.747886978297,0.126099568324739,0.706467962202658,3
290.811660500773,0.129865533207932,0.740484498670046,2
244.432131997994,0,0.977493224521322,1
315.159348761868,0.167156500607196,0.614244559163378,3
350.522957143804,0.0195145654961926,0.439019119559549,2
371.748381006203,0,0.493883961773455,1
371.748381006203,0,0.493883961773455,1
371.748381006203,0,0.493883961773455,1
477.874730819124,0.143612817083243,0.54282232201938,4
485.295353649116,0.167122280777114,0.475724906585035,5
500.176387306569,0.193443936640396,0.443730369813128,2
577.644856454266,0.070840837648718,0.361906028979237,2
781.410703239471,0.0787186229974344,0.230510811769003,2
1247.05440263034,0.128544778132699,0.241064801528602,3
1093.58122450504,0.0815235536536523,0.153206056545761,2
935.213858587996,0,0.164787298353403,1
17.1308411607017,0,0.832603646180049,1
17.1308411607017,0,0.832603646180049,1
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
290.811660500773,0.129865533207932,0.740484498670046,2
286.8648326397,0.224760244543171,0.680272127571136,2
315.159348761868,0.167156500607196,0.614244559163378,3
350.522957143804,0.0195145654961926,0.439019119559549,2
350.522957143804,0.0195145654961926,0.439019119559549,2
371.748381006203,0,0.493883961773455,1
371.748381006203,0,0.493883961773455,1
506.030124472826,0.0177117436728779,0.494831898371453,2
577.644856454266,0.070840837648718,0.361906028979237,2
462.521101885137,0.0873054537219772,0.333496293961632,3
572.606930114377,0.135400271963535,0.328317071338636,4
970.950584222443,0.310915721701199,0.302355132206476,6
1443.942200197,0.261454550510202,0.358082113516267,5
1639.97294968436,0.238190356741199,0.413036571804524,3
17.1308411607017,0,0.832603646180049,1
75.8755905470233,0.413552306622058,0.664895707711517,2
75.8755905470233,0.413552306622058,0.664895707711517,2
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
337.191189003551,0,0.515837902944748,1
303.640284760984,0.162318647466462,0.624300317109192,3
286.8648326397,0.224760244543171,0.680272127571136,2
329.297533281406,0,0.367282082634952,1
350.522957143804,0.0195145654961926,0.439019119559549,2
350.522957143804,0.0195145654961926,0.439019119559549,2
350.522957143804,0.0195145654961926,0.439019119559549,2
447.119260742353,0.0369986040303184,0.469093879936098,3
640.311867939449,0,0.488778990978586,1
436.292730343164,0.0724082509608356,0.416286008417169,2
591.816625162809,0.135366860621679,0.365932318507408,3
1065.72052471393,0.34136397040362,0.315796941049831,4
858.132220713312,0.264820405395962,0.464923117105835,2
750.612122984678,0.29858317315882,0.412574465912053,3
344.673377712501,0.0229508923100886,0.123764241385712,2
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
337.191189003551,0,0.515837902944748,1
303.640284760984,0.162318647466462,0.624300317109192,3
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
447.119260742353,0.0369986040303184,0.469093879936098,3
484.804700610428,0.0459439727413898,0.458353397351978,2
436.292730343164,0.0724082509608356,0.416286008417169,2
591.816625162809,0.135366860621679,0.365932318507408,3
1314.19076857361,0.172636972096221,0.170080870829724,4
1249.01988173991,0.266018549066683,0.321376431933867,4
731.901667952576,0.154586915900477,0.514360934222537,3
452.589211780589,0.267050274777935,0.451062652345477,3
617.304877643257,0,0.340650181096769,1
617.304877643257,0,0.340650181096769,1
374.406191424025,0,0.402197077507727,1
279.625289299056,0.00744360866654577,0.398848560816794,2
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
333.244361142479,0.0297705647253949,0.449461845932401,2
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
289.671236247609,0.0677615651485991,0.348437391845895,2
329.297533281406,0,0.367282082634952,1
400.627664655911,0.0853556723437341,0.410593121860819,3
436.292730343164,0.0724082509608356,0.416286008417169,2
1068.49271269901,0.164477925255875,0.250937914100943,3
1540.8888106764,0.267004498838969,0.297819977878426,4
1020.96508798007,0.126018641546569,0.54270476157445,2
1093.42663605134,0.156458368918571,0.22103381642224,3
153.774827897591,0,0.0120494072007139,1
430.564261895625,0.146194241879586,0.593524549928371,2
617.304877643257,0,0.340650181096769,1
617.304877643257,0,0.340650181096769,1
449.845564401856,0,0.366340483430648,1
449.845564401856,0,0.366340483430648,1
412.12587791294,0.0161711575886325,0.386442270729409,2
374.406191424025,0,0.402197077507727,1
279.625289299056,0.00744360866654577,0.398848560816794,2
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
333.244361142479,0.0297705647253949,0.449461845932401,2
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
329.297533281406,0,0.367282082634952,1
289.671236247609,0.0677615651485991,0.348437391845895,2
289.671236247609,0.0677615651485991,0.348437391845895,2
289.671236247609,0.0677615651485991,0.348437391845895,2
417.942193728872,0.15044537478489,0.446715329036596,4
475.908267401133,0.125674866058281,0.44687631852383,3
549.213634460997,0.088465187058669,0.453074199920379,2
965.616704924293,0.158531985548592,0.287031571062324,4
1491.7504448383,0.487598356866473,0.419412261429019,5
1146.72727198914,0.497474122421396,0.463569017158509,4
995.297963295298,0.781104390975956,0.520809580801984,3
995.297963295298,0.781104390975956,0.520809580801984,3
889.82985081276,0.31810874944817,0.255370301580614,3
1151.12557719632,0.411926271700411,1.21263569011549,2
1012.61560636352,1.84876179291642,1.18948607028008,5
46.509000464424,0,0,1
46.509000464424,0,0,1
315.483080329108,0.393747745575273,0.489688611549432,3
350.358527695282,0,0.639835823369748,1
344.240472288744,0.132279169441539,0.488061701380941,2
423.879923636035,0.0611752801981304,0.31962314469056,2
423.879923636035,0.0611752801981304,0.31962314469056,2
423.879923636035,0.0611752801981304,0.31962314469056,2
423.879923636035,0.0611752801981304,0.31962314469056,2
509.637430389865,0,0.330358431086943,1
732.164663955684,0.0565109903477132,0.204262531575251,4
723.24636791347,0.00357288789935403,0.122204294555444,2
723.24636791347,0.00357288789935403,0.122204294555444,2
592.16840477877,0.0409078577052719,0.0451315671993328,2
727.616625267037,0.096413560644364,0.134679753643135,4
872.36673338054,0.100769352084058,0.132197854305717,3
863.064845755304,0.0943785945044427,0.186657803356594,2
617.304877643257,0,0.340650181096769,1
673.768244841177,0.0711650488438176,0.202740836986555,2
673.768244841177,0.0711650488438176,0.202740836986555,2
565.054177055581,0.127019264940418,0.24276556320252,4
449.845564401856,0,0.366340483430648,1
449.845564401856,0,0.366340483430648,1
412.12587791294,0.0161711575886325,0.386442270729409,2
374.406191424025,0,0.402197077507727,1
374.406191424025,0,0.402197077507727,1
279.625289299056,0.00744360866654577,0.398848560816794,2
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
184.844387174087,0,0.386753977480514,1
134.620339933345,0,0.533594617084703,1
134.620339933345,0,0.533594617084703,1
235.905764468448,0.0115611952850974,0.523631361270298,2
235.905764468448,0.0115611952850974,0.523631361270298,2
337.191189003551,0,0.515837902944748,1
337.191189003551,0,0.515837902944748,1
305.51122049959,0.0775923036632422,0.418222797236178,3
289.671236247609,0.0677615651485991,0.348437391845895,2
289.671236247609,0.0677615651485991,0.348437391845895,2
289.671236247609,0.0677615651485991,0.348437391845895,2
289.671236247609,0.0677615651485991,0.348437391845895,2
247.04445596295,0.0710458854772274,0.347560760959625,2
274.462148402435,0.0711911103375355,0.36218419652856,3
555.098824443602,0.108647004351336,0.504067845629099,2
608.460933276806,0.187885655966725,0.457496886045785,3
777.138855361819,0.286806631382159,0.386455169067751,5
929.089002629034,0.225823836098844,0.327380211381981,3
1026.12880928123,0.352216131843349,0.755755789937077,4
1296.87814302247,0.937084673577027,1.0631760973167,6
1635.64100187364,0.983093195524942,1.1191491908298,3
1613.91280794986,1.16138445901791,1.10334974060499,7
987.389079107349,0.742641693355172,0.950624057149549,4
1074.95214285641,1.44541913374103,1.15564363420442,5
717.995325941311,0.852103089872069,1.29258918547465,4
1366.77698136134,0.586515252482966,1.36788581579779,4
1729.52552246689,1.38486963573043,1.26640829808537,4
920.275625808317,2.44235920209408,1.02757666997112,3
509.909575189237,0.110300641926012,0.124983579177482,3
315.483080329108,0.393747745575273,0.489688611549432,3
350.358527695282,0,0.639835823369748,1
344.240472288744,0.132279169441539,0.488061701380941,2
338.122416882206,0,0.267263290835983,1
423.879923636035,0.0611752801981304,0.31962314469056,2
423.879923636035,0.0611752801981304,0.31962314469056,2
606.762778959334,0.110807176613299,0.286533143138105,3
606.762778959334,0.110807176613299,0.286533143138105,3
741.082959997899,0.0609016730525376,0.273195180542494,2
1062.82746225317,0.018972394669894,0.168561682266823,2
723.24636791347,0.00357288789935403,0.122204294555444,2
723.24636791347,0.00357288789935403,0.122204294555444,2
764.387207808297,0.0371401166505604,0.0591307854715719,3
888.908853010681,0.0353733421797044,0.0408294074071142,4
996.201160042814,0.0989659956850228,0.118294056605464,3
1044.6363446883,0.080760864567842,0.124979134014721,4
887.962023240311,0.0577239224416448,0.13945500334104,4
603.457047940156,0.104584092645891,0.199322758445191,3
596.533133088605,0.0610940626143805,0.103176391974154,2
456.340109269985,0.131121885051917,0.283376405799093,2
449.845564401856,0,0.366340483430648,1
412.12587791294,0.0161711575886325,0.386442270729409,2
552.70448057702,0.0391980270019802,0.316332896407626,3
