density,info,entropy,n
16.3532126407548,0.299363059083336,0.344882998022497,2
16.3532126407548,0.299363059083336,0.344882998022497,2
16.3532126407548,0.299363059083336,0.344882998022497,2
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
19.8529252424945,0.211399163729136,0.578609643868308,2
19.8529252424945,0.211399163729136,0.578609643868308,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
28.329079804191,0.0106267595406015,0.357991383734534,2
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
33.0700009138603,0,0.342354262881617,1
30.9362379824531,0.515040708891558,0.620739884355248,2
30.9362379824531,0.515040708891558,0.620739884355248,2
51.365133286878,0.36092212766791,0.628855886692269,2
73.92779152271,0,0.490862516199849,1
73.92779152271,0,0.490862516199849,1
71.3326953376901,0.0458849317765286,0.539477916519538,2
68.7375991526702,0,0.569300695223054,1
68.7375991526702,0,0.569300695223054,1
68.7375991526702,0,0.569300695223054,1
39.7379589097844,0.0313735119191267,0.568718989836972,2
33.8146748113933,0.146457789417805,0.508726232127192,3
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
19.8529252424945,0.211399163729136,0.578609643868308,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.159516799026,0.232367603028785,0.711060666386672,3
39.4451958512781,0.224927327936704,0.793730334689126,2
39.4451958512781,0.224927327936704,0.793730334689126,2
39.4451958512781,0.224927327936704,0.793730334689126,2
39.4451958512781,0.224927327936704,0.793730334689126,2
39.4451958512781,0.224927327936704,0.793730334689126,2
39.4451958512781,0.224927327936704,0.793730334689126,2
35.8976222512007,0.527071160771697,0.848610939920431,3
30.9362379824531,0.515040708891558,0.620739884355248,2
28.802475051046,0,0.679402237257725,1
51.365133286878,0.36092212766791,0.628855886692269,2
73.92779152271,0,0.490862516199849,1
71.3326953376901,0.0458849317765286,0.539477916519538,2
68.7375991526702,0,0.569300695223054,1
68.7375991526702,0,0.569300695223054,1
68.7375991526702,0,0.569300695223054,1
39.7379589097844,0.0313735119191267,0.568718989836972,2
39.7379589097844,0.0313735119191267,0.568718989836972,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
19.8529252424945,0.211399163729136,0.578609643868308,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
51.365133286878,0.36092212766791,0.628855886692269,2
73.92779152271,0,0.490862516199849,1
45.5515460983312,0.242656531126983,0.608634861444615,4
39.7379589097844,0.0313735119191267,0.568718989836972,2
39.7379589097844,0.0313735119191267,0.568718989836972,2
39.7379589097844,0.0313735119191267,0.568718989836972,2
39.7379589097844,0.0313735119191267,0.568718989836972,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
19.8529252424945,0.211399163729136,0.578609643868308,2
19.8529252424945,0.211399163729136,0.578609643868308,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
51.365133286878,0.36092212766791,0.628855886692269,2
37.8228617468849,0.344788783614102,0.621880269945047,3
19.7703968589723,0.0851955720627259,0.653553372827608,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
19.8529252424945,0.211399163729136,0.578609643868308,2
19.8529252424945,0.211399163729136,0.578609643868308,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
19.7703968589723,0.0851955720627259,0.653553372827608,2
19.7703968589723,0.0851955720627259,0.653553372827608,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
27.4286867348351,0.203078732181288,0.571552763927688,3
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
19.7703968589723,0.0851955720627259,0.653553372827608,2
19.7703968589723,0.0851955720627259,0.653553372827608,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
13.3175170515939,0.00363478975897159,0.53717067597067,2
13.3175170515939,0.00363478975897159,0.53717067597067,2
13.3175170515939,0.00363478975897159,0.53717067597067,2
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
29.3489507549918,0.181890572385404,0.626736335615982,2
33.084184207019,0.0989818981837789,0.490555168503591,2
33.084184207019,0.0989818981837789,0.490555168503591,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
19.7703968589723,0.0851955720627259,0.653553372827608,2
19.7703968589723,0.0851955720627259,0.653553372827608,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
13.3175170515939,0.00363478975897159,0.53717067597067,2
13.3175170515939,0.00363478975897159,0.53717067597067,2
15.8967154362892,0,0.553935983279231,1
15.8967154362892,0,0.553935983279231,1
26.6712572331654,0.308636555558472,0.390086930195812,2
26.6712572331654,0.308636555558472,0.390086930195812,2
26.6712572331654,0.308636555558472,0.390086930195812,2
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
16.1176917904674,0,0.755371544044241,1
29.3489507549918,0.181890572385404,0.626736335615982,2
29.3489507549918,0.181890572385404,0.626736335615982,2
42.5802097195163,0,0.518901158289427,1
33.084184207019,0.0989818981837789,0.490555168503591,2
33.084184207019,0.0989818981837789,0.490555168503591,2
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
23.5881586945217,0,0.373893472775277,1
34.7042747416088,0.176772844929509,0.847504678705538,2
34.7042747416088,0.176772844929509,0.847504678705538,2
45.8203907886959,0,1.02815649772696,1
45.8203907886959,0,1.02815649772696,1
37.311432919871,0.429621427272146,0.994883426216729,2
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
28.802475051046,0,0.679402237257725,1
19.7703968589723,0.0851955720627259,0.653553372827608,2
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
10.7383186668986,0,0.510225207534086,1
13.3175170515939,0.00363478975897159,0.53717067597067,2
13.3175170515939,0.00363478975897159,0.53717067597067,2
